 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 4 0
 3 7 0 7 1
 4 10 0 9 2
 5 11 0 13 3
 6 13 0 17 4
 7 14 1 24 5
 8 15 1 30 6
 9 15 1 35 7
 10 17 2 40 8
 11 18 2 45 9
 12 18 2 50 10
 13 18 2 53 11
 14 18 2 56 12
 15 19 2 61 12
 16 20 2 67 12
 17 20 3 73 12
 18 22 3 76 12
 19 23 4 77 12
 20 26 4 80 13
 21 26 4 81 13
 22 26 5 81 13
 23 27 5 83 13
 24 29 6 85 13
 25 30 7 86 13
 26 32 7 87 13
 27 33 8 89 13
 28 33 8 92 13
 29 33 8 95 13
 30 36 8 98 13
 31 36 8 100 13
 32 37 8 103 13
 33 37 9 105 13
 34 38 9 105 13
 35 39 9 105 13
 36 39 9 105 13
 37 40 9 105 13
 38 40 9 105 13
 39 40 9 105 13
 40 41 9 106 13
 41 41 10 107 13
 42 41 10 109 13
 43 41 10 110 13
 44 42 10 111 13
 45 43 10 113 13
 46 43 11 114 13
 47 43 11 115 13
 48 44 12 115 13
 49 45 12 116 13
 50 47 12 116 13
 51 49 13 116 13
 52 50 13 116 13
 53 50 13 116 13
 54 51 13 116 13
 55 51 13 116 13
 56 51 13 116 13
 57 52 13 116 13
 58 53 14 117 13
 59 53 14 118 13
 60 53 15 119 13
 61 54 15 120 13
 62 56 15 120 13
 63 56 15 120 13
 64 57 15 121 13
 65 57 15 121 13
 66 57 15 122 13
 67 57 16 123 13
 68 58 16 124 13
 69 58 16 125 13
 70 58 16 127 13
 71 58 16 129 13
 72 59 16 130 13
 73 60 16 130 13
 74 60 16 130 13
 75 60 17 130 13
 76 60 17 131 13
 77 61 18 131 13
 78 61 18 131 13
 79 61 18 131 13
 80 61 18 131 13
 81 61 18 132 13
 82 61 18 132 13
 83 63 18 133 13
 84 63 18 133 13
 85 63 20 133 13
 86 64 20 133 13
 87 65 20 133 13
 88 65 20 133 13
 89 66 21 133 13
 90 66 21 133 13
 91 66 21 133 13
 92 66 21 133 13
 93 66 21 134 13
 94 66 21 135 13
 95 66 21 135 13
 96 66 21 135 13
 97 66 21 135 13
 98 66 21 135 13
 99 67 21 135 13
 100 67 21 135 13
