 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 2 0
 3 7 0 6 0
 4 10 0 12 0
 5 12 0 19 1
 6 13 1 25 2
 7 16 1 31 3
 8 16 1 36 4
 9 18 1 41 5
 10 20 1 47 6
 11 22 1 50 7
 12 22 1 55 8
 13 25 2 57 9
 14 26 2 61 9
 15 27 2 64 10
 16 27 2 67 11
 17 29 2 69 12
 18 29 2 71 12
 19 30 2 71 12
 20 32 2 72 12
 21 35 2 75 12
 22 35 2 79 12
 23 36 2 79 12
 24 37 2 79 12
 25 38 2 79 12
 26 40 3 79 12
 27 41 3 80 12
 28 41 3 82 12
 29 42 3 83 12
 30 42 3 83 12
 31 42 3 84 12
 32 43 3 86 12
 33 43 3 87 12
 34 44 3 87 12
 35 44 3 88 12
 36 46 3 89 12
 37 47 3 89 12
 38 48 3 89 12
 39 48 3 90 12
 40 49 3 90 12
 41 49 3 90 12
 42 49 3 91 12
 43 51 3 91 12
 44 51 3 92 12
 45 54 3 93 12
 46 54 3 94 12
 47 54 3 97 12
 48 55 3 97 12
 49 55 3 97 12
 50 55 3 98 12
 51 57 3 98 12
 52 57 3 99 12
 53 57 3 99 12
 54 57 3 100 12
 55 58 3 102 12
 56 58 3 103 12
 57 58 4 105 12
 58 59 4 106 12
 59 59 4 106 12
 60 61 4 106 12
 61 62 4 107 12
 62 62 4 109 12
 63 62 4 110 12
 64 62 4 110 12
 65 62 4 111 12
 66 63 4 111 12
 67 63 4 111 12
 68 64 4 112 12
 69 64 4 113 12
 70 65 4 113 12
 71 65 4 113 12
 72 66 4 113 12
 73 66 4 114 12
 74 66 4 116 12
 75 66 4 117 12
 76 66 4 120 12
 77 66 4 121 12
 78 67 4 123 12
 79 67 4 123 12
 80 67 4 124 12
 81 67 4 125 12
 82 67 4 127 12
 83 67 4 129 12
 84 67 4 131 12
 85 67 4 132 12
 86 68 4 133 12
 87 68 4 133 12
 88 70 4 133 12
 89 71 4 133 12
 90 71 4 135 12
 91 71 4 135 12
 92 71 4 136 12
 93 70 4 136 12
 94 70 4 137 12
 95 70 4 137 12
 96 71 4 137 12
 97 71 4 137 12
 98 71 4 137 12
 99 72 4 137 12
 100 72 4 139 12
