 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 1 5 0
 4 3 1 9 0
 5 3 1 12 0
 6 5 2 18 1
 7 5 2 23 2
 8 5 2 30 2
 9 6 3 37 2
 10 7 3 43 2
 11 7 4 51 2
 12 9 4 57 2
 13 10 4 65 2
 14 10 4 71 2
 15 10 5 75 2
 16 12 5 77 2
 17 12 6 77 2
 18 14 6 78 2
 19 15 6 79 2
 20 16 6 81 2
 21 16 7 83 2
 22 16 7 85 2
 23 16 7 88 2
 24 16 7 90 2
 25 16 7 92 2
 26 16 7 92 2
 27 17 7 93 2
 28 17 7 94 2
 29 18 7 94 2
 30 18 7 96 2
 31 19 7 99 2
 32 20 7 100 2
 33 21 7 102 2
 34 21 7 104 3
 35 21 7 105 3
 36 22 7 108 3
 37 23 7 109 4
 38 24 8 110 4
 39 25 8 112 4
 40 25 8 114 4
 41 25 9 115 4
 42 25 9 116 4
 43 26 9 117 5
 44 26 9 119 5
 45 26 9 120 5
 46 26 9 121 5
 47 27 9 121 5
 48 29 9 121 5
 49 30 9 121 5
 50 31 9 121 6
 51 32 9 121 6
 52 32 9 121 6
 53 34 9 121 7
 54 35 9 121 8
 55 37 9 122 9
 56 38 9 124 9
 57 39 9 125 9
 58 40 9 126 9
 59 40 9 127 10
 60 40 9 128 11
 61 41 9 129 12
 62 41 9 132 13
 63 41 9 133 13
 64 42 9 134 13
 65 43 9 134 14
 66 43 9 134 15
 67 45 9 135 15
 68 47 9 136 15
 69 47 9 137 15
 70 48 9 137 15
 71 48 9 137 15
 72 48 9 137 15
 73 48 9 137 15
 74 48 9 137 16
 75 48 9 137 16
 76 48 9 137 16
 77 48 9 137 16
 78 48 9 138 17
 79 50 9 138 17
 80 50 9 138 17
 81 50 9 138 17
 82 52 9 138 17
 83 52 9 138 17
 84 52 9 138 17
 85 53 9 138 17
 86 53 9 138 17
 87 53 9 139 17
 88 53 9 139 18
 89 53 9 139 18
 90 53 9 140 18
 91 54 9 140 18
 92 55 9 140 18
 93 58 9 140 18
 94 59 9 140 18
 95 60 9 140 18
 96 60 9 140 18
 97 60 9 140 18
 98 62 9 140 18
 99 64 9 141 18
 100 64 9 141 18
