 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 7 1 5 0
 4 10 1 8 0
 5 11 1 14 0
 6 15 1 19 0
 7 17 1 24 0
 8 18 1 30 0
 9 23 1 35 1
 10 23 1 40 2
 11 26 1 45 3
 12 26 2 51 4
 13 28 2 55 5
 14 29 2 57 5
 15 29 2 59 5
 16 31 2 62 5
 17 33 2 65 5
 18 34 2 67 6
 19 34 2 69 6
 20 36 2 72 6
 21 36 2 73 6
 22 36 2 75 6
 23 36 2 77 6
 24 37 3 79 6
 25 37 3 81 7
 26 38 3 83 7
 27 40 3 85 7
 28 40 3 88 7
 29 41 3 91 7
 30 42 3 94 7
 31 42 3 95 7
 32 45 3 97 7
 33 45 3 100 7
 34 46 3 101 7
 35 48 3 102 7
 36 50 4 102 7
 37 51 4 103 7
 38 51 4 105 7
 39 51 5 106 7
 40 52 5 109 7
 41 52 5 109 7
 42 53 5 109 7
 43 54 5 109 7
 44 54 5 109 7
 45 54 5 109 7
 46 55 6 110 7
 47 55 6 111 7
 48 55 6 113 7
 49 56 7 114 7
 50 57 7 115 7
 51 57 7 116 8
 52 59 7 117 9
 53 62 7 117 10
 54 62 7 118 11
 55 65 7 118 12
 56 65 7 119 12
 57 66 7 119 12
 58 67 7 119 12
 59 67 7 120 12
 60 69 7 120 12
 61 69 7 120 13
 62 71 7 121 13
 63 71 7 121 13
 64 71 7 122 13
 65 71 7 122 14
 66 73 7 122 14
 67 73 7 123 14
 68 75 8 124 14
 69 75 8 125 14
 70 75 8 125 14
 71 76 8 125 14
 72 76 8 125 14
 73 76 8 125 14
 74 76 8 125 14
 75 76 8 125 14
 76 76 8 126 14
 77 77 8 127 14
 78 78 8 128 14
 79 78 8 128 14
 80 78 8 128 14
 81 78 8 128 14
 82 78 8 128 14
 83 80 9 128 14
 84 81 9 128 14
 85 81 9 128 14
 86 82 9 128 14
 87 82 10 128 15
 88 83 10 128 15
 89 83 10 128 15
 90 83 10 128 15
 91 84 10 129 15
 92 84 10 130 15
 93 85 10 130 15
 94 85 10 130 15
 95 86 10 130 15
 96 86 10 131 15
 97 86 10 131 15
 98 86 10 131 15
 99 86 10 131 15
 100 86 11 131 15
