 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 7 0 2 1
 4 9 1 6 1
 5 12 1 10 2
 6 12 1 17 2
 7 12 1 24 3
 8 12 1 28 4
 9 13 1 33 5
 10 15 2 37 6
 11 16 2 40 7
 12 17 2 42 8
 13 18 2 44 8
 14 20 2 46 8
 15 20 2 47 9
 16 21 2 48 10
 17 22 2 49 10
 18 22 2 50 10
 19 22 2 53 10
 20 22 2 56 11
 21 23 2 59 12
 22 25 2 62 13
 23 26 2 63 13
 24 28 2 64 13
 25 28 2 65 14
 26 29 2 67 15
 27 30 2 67 16
 28 31 2 67 16
 29 31 2 68 16
 30 32 2 70 16
 31 32 2 71 17
 32 34 2 71 18
 33 34 2 72 19
 34 35 2 72 19
 35 37 2 73 19
 36 37 2 75 19
 37 38 2 76 19
 38 39 2 78 19
 39 39 2 79 19
 40 39 2 81 19
 41 39 2 83 19
 42 39 2 85 19
 43 42 2 87 19
 44 42 2 90 19
 45 43 2 92 19
 46 43 2 95 19
 47 43 2 96 19
 48 43 2 96 19
 49 43 2 96 19
 50 44 2 97 19
 51 47 2 98 19
 52 48 2 98 19
 53 48 3 98 19
 54 48 3 98 19
 55 48 3 98 19
 56 49 3 98 19
 57 51 3 98 19
 58 52 3 98 19
 59 54 3 98 19
 60 55 3 98 19
 61 56 3 100 19
 62 56 3 101 19
 63 57 3 102 19
 64 57 3 103 19
 65 57 3 105 19
 66 59 3 106 19
 67 59 3 106 19
 68 60 3 107 19
 69 60 3 108 19
 70 60 3 110 19
 71 61 3 111 19
 72 61 3 112 19
 73 61 3 112 19
 74 63 3 112 19
 75 64 3 112 19
 76 64 3 113 19
 77 66 3 115 19
 78 67 3 117 19
 79 67 3 120 19
 80 68 3 121 19
 81 69 3 122 19
 82 69 3 123 19
 83 71 3 124 19
 84 71 3 125 19
 85 72 3 126 19
 86 72 3 127 19
 87 73 4 128 19
 88 73 4 128 19
 89 73 4 128 19
 90 74 4 128 19
 91 75 4 128 19
 92 76 4 128 19
 93 77 4 129 19
 94 77 4 129 19
 95 77 4 129 19
 96 78 4 129 19
 97 78 4 129 19
 98 82 4 129 19
 99 83 4 130 19
 100 83 5 130 19
