 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 8 0 3 1
 4 10 0 6 1
 5 14 0 11 2
 6 17 0 14 3
 7 18 0 16 4
 8 20 0 19 5
 9 23 0 23 6
 10 24 0 26 7
 11 25 0 29 8
 12 25 0 32 9
 13 27 0 35 10
 14 28 0 37 11
 15 28 0 39 11
 16 32 1 40 11
 17 32 1 43 11
 18 34 1 44 11
 19 36 2 48 11
 20 38 2 51 11
 21 38 2 52 11
 22 39 2 54 11
 23 40 2 54 11
 24 41 2 56 11
 25 41 2 59 11
 26 41 2 62 11
 27 41 2 67 11
 28 42 2 69 11
 29 44 2 73 11
 30 45 2 76 11
 31 45 3 78 11
 32 45 3 78 11
 33 47 3 79 11
 34 47 3 80 11
 35 48 3 81 11
 36 51 3 82 11
 37 51 3 83 11
 38 51 3 84 11
 39 52 3 86 11
 40 54 3 88 11
 41 54 3 89 11
 42 54 3 92 11
 43 55 3 94 11
 44 55 3 96 11
 45 56 3 99 11
 46 56 3 101 11
 47 57 3 101 11
 48 57 3 101 11
 49 58 3 102 11
 50 58 4 103 11
 51 59 4 104 11
 52 59 4 104 11
 53 59 4 104 11
 54 59 4 104 11
 55 60 4 106 11
 56 60 4 107 11
 57 60 4 111 11
 58 61 4 113 11
 59 61 4 114 11
 60 61 4 115 11
 61 61 4 117 11
 62 61 4 118 11
 63 62 4 118 11
 64 62 4 118 11
 65 62 4 118 11
 66 62 4 119 11
 67 63 4 120 11
 68 63 4 120 11
 69 64 4 120 11
 70 64 4 121 11
 71 65 4 121 11
 72 65 4 121 11
 73 65 4 121 11
 74 65 4 121 11
 75 66 4 122 11
 76 66 4 123 11
 77 66 4 124 11
 78 66 4 124 11
 79 66 4 124 11
 80 66 4 124 11
 81 66 4 124 11
 82 67 4 124 11
 83 67 4 124 11
 84 67 4 125 11
 85 68 4 125 11
 86 68 4 126 11
 87 68 4 127 11
 88 68 5 128 11
 89 68 5 129 11
 90 68 5 130 11
 91 68 5 130 11
 92 68 5 130 11
 93 68 5 130 11
 94 68 5 130 11
 95 68 5 131 11
 96 68 5 131 11
 97 68 6 132 11
 98 68 6 133 11
 99 68 6 134 11
 100 68 7 135 11
