 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 9 0 5 0
 4 10 0 8 1
 5 11 0 11 2
 6 11 0 15 3
 7 14 0 18 4
 8 15 0 22 5
 9 15 0 27 6
 10 16 0 30 7
 11 16 0 32 8
 12 18 0 35 8
 13 18 0 38 8
 14 19 0 41 8
 15 21 0 44 8
 16 22 0 46 8
 17 25 0 49 8
 18 26 0 51 8
 19 27 0 53 8
 20 27 0 54 8
 21 28 0 56 8
 22 30 0 60 8
 23 30 0 62 8
 24 30 0 65 8
 25 33 0 68 8
 26 33 0 71 8
 27 33 0 72 8
 28 35 0 74 8
 29 37 0 76 8
 30 39 0 80 8
 31 40 0 84 8
 32 40 0 87 8
 33 41 0 91 8
 34 41 0 93 8
 35 43 0 95 8
 36 43 0 98 8
 37 45 0 99 8
 38 45 0 99 8
 39 46 0 100 8
 40 47 0 101 8
 41 48 0 103 8
 42 48 0 107 8
 43 48 0 111 8
 44 49 0 111 8
 45 51 0 111 8
 46 51 0 113 8
 47 52 0 115 8
 48 53 0 116 8
 49 54 0 117 8
 50 54 0 118 8
 51 54 0 118 8
 52 54 0 118 8
 53 56 0 118 8
 54 57 0 118 8
 55 57 0 118 8
 56 57 0 118 8
 57 57 0 118 8
 58 57 0 119 8
 59 57 0 120 9
 60 58 0 122 9
 61 59 0 122 9
 62 59 0 124 9
 63 61 0 125 9
 64 61 0 126 9
 65 62 0 127 9
 66 63 0 127 9
 67 63 0 127 9
 68 65 0 127 9
 69 65 0 127 9
 70 66 0 127 9
 71 67 0 127 9
 72 67 0 127 9
 73 69 0 128 9
 74 69 0 128 9
 75 70 0 128 9
 76 70 0 128 9
 77 70 0 128 9
 78 71 0 129 9
 79 71 0 130 9
 80 71 0 130 9
 81 71 0 130 9
 82 72 0 130 9
 83 74 0 130 9
 84 75 0 130 9
 85 76 0 132 9
 86 77 0 133 9
 87 78 0 134 9
 88 79 0 134 9
 89 79 0 135 9
 90 79 0 135 9
 91 79 0 136 9
 92 80 0 136 9
 93 80 0 136 9
 94 81 0 136 9
 95 82 0 136 9
 96 82 0 136 9
 97 83 0 136 9
 98 83 0 136 9
 99 83 0 136 9
 100 83 0 136 9
