 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 8 0 4 0
 4 9 0 8 0
 5 9 0 12 0
 6 12 0 17 0
 7 14 0 22 1
 8 15 0 27 2
 9 16 0 31 3
 10 17 0 35 4
 11 17 0 40 5
 12 18 0 44 6
 13 18 1 48 7
 14 19 1 51 8
 15 19 1 54 9
 16 19 1 59 10
 17 19 1 63 11
 18 19 1 65 11
 19 20 1 68 11
 20 20 1 69 12
 21 20 1 72 13
 22 21 1 74 13
 23 21 1 77 14
 24 21 1 78 14
 25 22 1 81 15
 26 22 1 83 15
 27 22 2 86 15
 28 22 2 89 15
 29 22 2 90 15
 30 22 2 91 15
 31 23 2 93 16
 32 24 2 96 17
 33 25 2 99 18
 34 25 2 101 18
 35 26 2 102 18
 36 28 2 102 18
 37 28 2 104 19
 38 28 2 106 20
 39 29 2 106 21
 40 30 2 106 21
 41 31 2 106 22
 42 31 2 107 22
 43 31 2 109 22
 44 31 2 110 22
 45 32 2 110 22
 46 33 2 110 22
 47 34 2 110 22
 48 34 2 110 23
 49 35 2 111 24
 50 35 2 111 25
 51 35 2 111 26
 52 37 2 112 27
 53 37 2 112 27
 54 37 2 112 27
 55 37 2 112 27
 56 38 2 112 27
 57 39 2 113 27
 58 40 2 113 27
 59 40 2 114 27
 60 40 2 114 27
 61 40 2 114 27
 62 41 2 114 28
 63 41 2 115 29
 64 41 2 116 30
 65 41 2 117 31
 66 41 2 117 31
 67 41 2 117 31
 68 41 2 117 31
 69 41 2 118 31
 70 41 2 120 31
 71 42 2 121 31
 72 43 2 121 31
 73 43 2 122 31
 74 43 2 122 31
 75 43 2 123 31
 76 43 2 125 31
 77 43 2 125 31
 78 44 2 126 31
 79 45 2 127 31
 80 45 2 127 31
 81 45 2 127 31
 82 45 2 128 31
 83 45 3 128 31
 84 45 3 128 31
 85 45 3 128 31
 86 45 3 128 31
 87 45 3 128 31
 88 45 3 128 32
 89 45 3 128 32
 90 45 3 128 32
 91 45 3 128 32
 92 45 3 128 32
 93 45 3 128 32
 94 45 3 128 32
 95 45 3 127 32
 96 45 3 127 32
 97 46 3 127 32
 98 46 3 127 32
 99 46 3 127 32
 100 47 3 127 32
