 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 5 1
 4 9 1 9 2
 5 11 1 15 3
 6 14 1 21 4
 7 15 2 29 5
 8 16 2 36 6
 9 16 2 43 7
 10 17 3 49 8
 11 17 3 53 9
 12 17 3 58 10
 13 18 3 64 11
 14 18 3 69 11
 15 18 3 76 11
 16 18 3 82 11
 17 18 3 85 11
 18 19 3 89 12
 19 20 3 93 12
 20 20 3 94 12
 21 21 3 96 12
 22 23 3 97 12
 23 23 3 99 12
 24 23 3 101 12
 25 23 3 104 12
 26 23 3 106 12
 27 23 3 107 12
 28 23 3 109 12
 29 24 3 110 12
 30 24 3 110 12
 31 24 3 112 12
 32 25 3 113 12
 33 25 3 114 12
 34 25 3 118 13
 35 25 3 120 14
 36 25 3 124 15
 37 25 3 126 16
 38 25 3 127 17
 39 26 3 128 18
 40 26 3 128 19
 41 26 3 128 19
 42 26 3 128 19
 43 26 3 128 19
 44 29 3 128 19
 45 29 3 128 19
 46 30 3 128 19
 47 30 3 128 19
 48 30 3 128 19
 49 30 3 130 19
 50 30 3 132 19
 51 30 3 135 19
 52 30 3 138 19
 53 30 3 140 19
 54 30 3 142 19
 55 30 3 146 19
 56 30 3 147 19
 57 31 3 148 19
 58 31 3 150 19
 59 31 3 151 19
 60 31 3 152 19
 61 32 3 154 19
 62 32 3 154 19
 63 32 4 154 19
 64 32 4 155 19
 65 34 4 155 19
 66 34 4 155 20
 67 34 4 155 20
 68 34 4 155 20
 69 34 4 155 20
 70 35 4 155 20
 71 35 4 155 20
 72 35 4 155 20
 73 35 4 155 20
 74 35 4 155 20
 75 35 4 155 20
 76 35 4 155 20
 77 36 4 155 20
 78 36 4 155 20
 79 36 4 155 20
 80 37 4 156 20
 81 37 4 157 20
 82 38 4 157 20
 83 38 4 157 20
 84 38 4 157 20
 85 38 4 157 20
 86 38 4 158 20
 87 38 4 158 20
 88 39 4 158 20
 89 39 4 158 20
 90 39 4 159 20
 91 39 4 160 20
 92 39 4 160 20
 93 39 5 160 20
 94 39 5 160 20
 95 39 5 160 20
 96 41 5 160 20
 97 41 5 160 20
 98 41 5 160 20
 99 41 5 160 20
 100 42 5 161 20
