 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 4 1 6 0
 4 4 1 12 0
 5 5 2 19 1
 6 6 2 26 2
 7 7 2 30 3
 8 8 2 34 3
 9 9 2 40 3
 10 12 2 45 4
 11 12 2 50 5
 12 12 2 55 6
 13 15 2 59 7
 14 15 2 64 7
 15 15 2 68 7
 16 15 2 74 7
 17 16 2 79 8
 18 17 2 85 9
 19 17 2 90 10
 20 18 2 93 10
 21 18 2 97 10
 22 19 2 99 10
 23 19 2 100 10
 24 19 2 100 10
 25 19 2 100 10
 26 20 2 100 10
 27 21 2 101 10
 28 22 2 102 10
 29 22 2 106 11
 30 22 2 109 11
 31 22 2 113 11
 32 22 2 117 11
 33 23 2 122 11
 34 24 2 127 11
 35 25 2 130 11
 36 25 2 133 11
 37 26 2 134 11
 38 27 2 134 11
 39 27 2 134 11
 40 27 2 135 11
 41 27 2 135 11
 42 27 2 136 12
 43 27 2 137 12
 44 27 2 138 12
 45 28 2 140 12
 46 29 2 141 12
 47 29 2 143 12
 48 30 2 143 12
 49 31 2 144 12
 50 32 2 144 12
 51 33 2 145 12
 52 33 2 145 12
 53 33 2 145 12
 54 35 2 145 12
 55 35 2 146 12
 56 35 2 146 12
 57 36 2 146 12
 58 37 3 146 12
 59 37 3 146 12
 60 37 3 146 12
 61 37 3 147 12
 62 38 3 147 12
 63 41 3 147 12
 64 41 3 147 12
 65 41 4 148 12
 66 41 4 149 12
 67 42 5 149 12
 68 42 5 149 12
 69 42 5 149 12
 70 42 5 149 12
 71 42 5 149 12
 72 42 5 149 12
 73 43 5 149 12
 74 45 5 149 12
 75 45 5 149 12
 76 47 5 149 12
 77 47 5 149 12
 78 48 5 149 12
 79 49 5 149 12
 80 50 5 149 12
 81 51 5 149 12
 82 51 5 149 12
 83 52 6 149 12
 84 52 6 150 12
 85 52 6 151 12
 86 52 6 151 12
 87 52 6 152 12
 88 52 6 152 12
 89 52 6 152 12
 90 52 6 152 12
 91 52 6 153 12
 92 52 6 153 12
 93 52 6 154 12
 94 53 6 155 12
 95 53 6 156 12
 96 53 6 156 12
 97 53 6 156 12
 98 53 6 157 12
 99 53 6 157 12
 100 53 6 158 12
