 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 6 0 8 0
 4 6 0 15 0
 5 10 1 21 0
 6 11 1 27 1
 7 13 1 35 2
 8 14 1 41 3
 9 15 1 47 4
 10 15 1 51 5
 11 16 1 56 6
 12 16 1 61 7
 13 18 1 66 8
 14 20 1 71 9
 15 21 1 75 10
 16 22 1 77 11
 17 22 1 81 12
 18 22 1 84 13
 19 23 2 87 14
 20 25 2 90 15
 21 26 3 91 15
 22 26 3 93 15
 23 28 3 96 16
 24 30 3 98 17
 25 31 3 99 18
 26 32 3 102 19
 27 32 3 105 20
 28 33 3 107 20
 29 36 3 109 20
 30 36 3 110 20
 31 37 3 111 20
 32 38 3 113 20
 33 38 3 115 20
 34 39 3 116 20
 35 39 3 118 20
 36 39 3 119 21
 37 40 3 119 22
 38 40 3 120 23
 39 41 3 121 23
 40 43 3 121 23
 41 43 3 121 23
 42 43 3 122 23
 43 43 3 124 23
 44 44 3 125 23
 45 44 3 125 23
 46 44 3 125 23
 47 44 3 126 23
 48 44 3 126 23
 49 44 3 126 23
 50 44 3 127 23
 51 44 3 128 23
 52 45 4 129 23
 53 46 4 129 23
 54 47 4 129 23
 55 48 4 129 23
 56 50 4 129 23
 57 51 4 129 23
 58 51 5 129 23
 59 52 5 130 23
 60 52 5 131 23
 61 53 6 131 23
 62 53 6 131 23
 63 54 7 132 23
 64 54 7 133 23
 65 54 7 134 23
 66 55 7 134 23
 67 55 7 135 23
 68 55 7 135 23
 69 56 7 135 23
 70 56 7 136 23
 71 56 7 136 23
 72 56 7 137 23
 73 56 7 138 23
 74 56 7 139 23
 75 56 7 139 23
 76 56 7 139 23
 77 57 7 139 23
 78 57 7 139 23
 79 57 7 139 23
 80 57 7 139 23
 81 58 7 139 23
 82 58 7 139 23
 83 58 7 139 23
 84 58 7 139 23
 85 58 7 139 23
 86 58 7 139 23
 87 59 7 139 23
 88 59 7 139 23
 89 59 7 140 23
 90 59 7 140 23
 91 60 7 140 23
 92 60 7 140 23
 93 60 7 141 23
 94 62 7 142 23
 95 62 7 143 23
 96 62 7 143 23
 97 62 7 143 23
 98 62 7 143 23
 99 62 7 143 23
 100 62 7 143 23
