 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 8 2 4 0
 4 11 2 8 1
 5 14 2 12 1
 6 18 3 16 2
 7 18 3 19 3
 8 22 3 23 3
 9 23 3 26 3
 10 24 3 29 4
 11 25 3 33 5
 12 25 3 37 6
 13 27 3 43 7
 14 27 4 47 8
 15 30 4 51 8
 16 30 4 54 8
 17 31 5 57 8
 18 32 5 59 9
 19 32 5 62 9
 20 32 5 68 9
 21 32 5 73 9
 22 32 5 77 9
 23 33 5 79 9
 24 33 6 80 9
 25 33 6 82 9
 26 33 6 86 9
 27 33 6 88 9
 28 34 6 91 9
 29 34 6 93 9
 30 34 7 94 9
 31 34 7 95 9
 32 35 7 95 9
 33 35 7 95 9
 34 37 8 96 9
 35 38 8 97 9
 36 39 9 97 9
 37 40 9 98 9
 38 40 9 100 9
 39 43 9 101 9
 40 43 9 102 9
 41 43 9 103 9
 42 43 9 103 9
 43 44 10 104 9
 44 45 10 105 9
 45 45 10 106 9
 46 45 10 107 9
 47 46 10 110 9
 48 47 10 111 9
 49 47 10 113 9
 50 47 10 114 9
 51 48 10 114 9
 52 50 10 114 9
 53 50 10 114 9
 54 50 11 114 9
 55 52 11 114 9
 56 52 11 114 9
 57 52 11 114 9
 58 52 11 114 9
 59 52 11 115 9
 60 52 11 116 9
 61 52 11 116 9
 62 52 11 116 9
 63 52 11 117 9
 64 52 11 118 9
 65 52 11 118 9
 66 52 11 119 9
 67 52 11 119 9
 68 52 11 120 9
 69 53 11 120 9
 70 53 11 121 9
 71 53 11 121 9
 72 53 11 121 9
 73 53 12 121 9
 74 53 12 122 9
 75 54 12 122 9
 76 54 12 123 9
 77 54 12 123 9
 78 54 12 124 9
 79 54 12 125 9
 80 54 12 127 9
 81 54 12 127 9
 82 54 12 127 9
 83 54 13 127 9
 84 54 13 127 9
 85 54 13 127 9
 86 54 13 129 9
 87 54 13 130 9
 88 54 13 131 9
 89 54 13 132 9
 90 54 13 133 9
 91 54 14 136 9
 92 54 14 137 9
 93 55 14 137 9
 94 55 14 137 9
 95 55 14 138 9
 96 55 15 138 9
 97 55 15 138 9
 98 55 15 138 9
 99 55 15 138 9
 100 56 15 138 9
