 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 0 9 1
 4 10 1 15 2
 5 14 1 21 2
 6 16 1 28 2
 7 17 2 34 2
 8 20 2 41 2
 9 21 2 46 2
 10 24 3 49 2
 11 25 3 52 2
 12 27 3 55 2
 13 28 3 57 2
 14 30 4 61 2
 15 31 4 65 2
 16 33 4 67 2
 17 33 5 71 2
 18 33 5 73 3
 19 35 5 75 3
 20 35 5 77 4
 21 37 5 78 5
 22 37 6 78 5
 23 37 6 80 5
 24 39 6 81 5
 25 40 6 83 6
 26 40 6 85 7
 27 40 6 86 8
 28 40 6 88 9
 29 40 7 90 10
 30 41 7 93 10
 31 43 7 97 10
 32 43 7 99 10
 33 43 7 101 10
 34 44 7 102 10
 35 45 7 102 11
 36 45 7 103 11
 37 46 7 103 11
 38 47 7 104 11
 39 47 7 106 11
 40 47 7 107 12
 41 47 7 108 12
 42 47 7 109 12
 43 47 7 110 12
 44 47 7 111 12
 45 47 7 111 12
 46 48 7 111 12
 47 48 7 111 12
 48 50 7 111 12
 49 51 7 112 12
 50 51 7 113 12
 51 51 7 114 12
 52 52 7 114 12
 53 52 7 114 12
 54 52 7 114 12
 55 52 7 115 12
 56 52 7 116 12
 57 52 7 117 12
 58 53 7 117 12
 59 54 7 117 12
 60 54 7 117 12
 61 55 7 117 12
 62 56 7 117 12
 63 56 7 117 12
 64 56 7 117 12
 65 58 7 117 12
 66 58 7 117 12
 67 58 7 117 12
 68 59 7 117 12
 69 59 7 117 12
 70 59 7 117 12
 71 59 7 117 12
 72 61 7 118 12
 73 63 7 119 12
 74 63 7 119 12
 75 65 7 120 12
 76 66 7 120 12
 77 66 7 120 12
 78 66 7 120 12
 79 66 7 121 13
 80 67 8 123 13
 81 69 8 125 13
 82 69 8 125 13
 83 69 9 125 13
 84 69 9 125 13
 85 69 9 125 13
 86 69 9 125 13
 87 69 9 126 13
 88 69 9 127 13
 89 69 9 127 13
 90 69 9 127 13
 91 69 9 127 13
 92 69 9 128 13
 93 69 9 129 13
 94 69 10 129 13
 95 69 10 129 13
 96 69 10 130 13
 97 69 10 130 13
 98 70 10 131 13
 99 71 10 131 13
 100 71 10 132 13
