 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 2 0
 4 9 0 3 0
 5 10 0 7 0
 6 13 0 10 1
 7 16 0 13 2
 8 18 0 18 2
 9 19 0 21 3
 10 19 0 24 4
 11 20 0 26 5
 12 21 0 28 6
 13 21 0 29 7
 14 22 0 31 8
 15 24 0 35 9
 16 25 0 37 9
 17 27 0 40 9
 18 29 0 43 9
 19 31 0 48 9
 20 31 0 52 9
 21 32 0 57 9
 22 32 0 61 9
 23 35 0 64 9
 24 35 0 67 9
 25 35 0 70 9
 26 37 0 72 9
 27 37 0 75 10
 28 39 0 77 11
 29 40 0 80 12
 30 41 0 84 12
 31 42 0 88 12
 32 44 0 93 12
 33 45 0 99 12
 34 45 0 103 12
 35 47 0 105 12
 36 47 0 107 12
 37 48 0 108 12
 38 50 0 109 12
 39 50 1 110 12
 40 53 1 110 12
 41 54 2 110 12
 42 55 2 110 12
 43 56 2 110 12
 44 56 3 110 12
 45 57 3 110 12
 46 58 3 110 12
 47 58 3 111 12
 48 61 3 112 12
 49 62 3 115 12
 50 62 3 116 12
 51 64 3 117 12
 52 65 3 117 12
 53 65 3 119 12
 54 66 3 121 12
 55 66 3 122 12
 56 67 3 123 12
 57 67 3 123 12
 58 67 4 123 12
 59 68 4 123 12
 60 68 4 123 12
 61 68 4 124 12
 62 68 4 125 12
 63 69 4 125 12
 64 69 4 126 12
 65 69 4 126 12
 66 69 4 126 12
 67 70 5 126 12
 68 70 5 126 12
 69 70 5 126 12
 70 72 5 126 12
 71 72 5 126 12
 72 74 5 127 12
 73 76 5 128 12
 74 77 5 130 12
 75 77 5 131 12
 76 78 5 131 12
 77 78 5 131 12
 78 79 5 131 12
 79 79 5 131 12
 80 79 5 131 12
 81 79 5 132 12
 82 79 5 132 12
 83 79 5 132 12
 84 79 5 131 12
 85 80 5 131 12
 86 81 5 131 12
 87 82 5 131 12
 88 83 5 131 12
 89 84 5 131 12
 90 84 5 132 12
 91 85 5 134 12
 92 85 5 135 12
 93 85 5 136 12
 94 86 5 137 12
 95 86 5 138 12
 96 87 5 139 12
 97 87 5 140 12
 98 87 5 140 12
 99 87 5 140 12
 100 87 5 140 12
