 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 2 1
 3 9 0 3 1
 4 9 0 7 1
 5 12 0 11 1
 6 15 0 16 1
 7 18 0 21 1
 8 19 0 27 2
 9 19 0 31 2
 10 21 0 35 2
 11 22 0 39 3
 12 23 0 42 4
 13 24 1 45 5
 14 25 1 49 6
 15 25 1 53 7
 16 26 1 56 8
 17 26 1 59 9
 18 26 1 59 10
 19 26 1 61 11
 20 27 1 61 12
 21 28 1 62 12
 22 28 1 62 12
 23 29 1 62 12
 24 31 1 64 12
 25 32 1 67 12
 26 34 2 69 12
 27 35 2 70 12
 28 35 4 71 12
 29 35 5 73 12
 30 36 6 73 12
 31 36 6 73 12
 32 38 8 74 12
 33 39 8 76 12
 34 42 8 78 12
 35 43 8 80 12
 36 44 8 82 12
 37 46 9 81 12
 38 46 9 81 12
 39 47 9 82 12
 40 49 9 83 12
 41 51 11 83 12
 42 52 11 85 12
 43 52 11 85 12
 44 56 11 87 12
 45 58 13 88 12
 46 60 13 88 12
 47 64 14 88 12
 48 64 14 88 12
 49 65 14 88 12
 50 67 14 88 12
 51 69 14 88 12
 52 69 14 88 12
 53 70 14 88 12
 54 70 14 88 12
 55 72 14 88 12
 56 74 14 89 12
 57 75 14 90 12
 58 77 14 90 12
 59 78 14 91 12
 60 79 14 92 12
 61 80 14 93 12
 62 81 14 93 12
 63 82 14 95 12
 64 83 14 97 12
 65 83 14 98 12
 66 83 14 99 12
 67 84 14 101 12
 68 86 14 102 12
 69 86 14 103 12
 70 86 14 104 12
 71 86 14 105 12
 72 88 14 108 12
 73 88 14 110 12
 74 88 14 111 12
 75 88 14 111 12
 76 89 14 111 12
 77 91 14 111 12
 78 91 14 112 12
 79 94 14 113 12
 80 95 14 113 12
 81 95 14 113 12
 82 96 14 113 12
 83 97 14 114 12
 84 98 14 115 12
 85 99 14 115 12
 86 99 14 116 12
 87 99 14 116 12
 88 99 14 116 12
 89 99 14 116 12
 90 99 14 116 12
 91 99 14 116 12
 92 100 14 116 12
 93 100 15 116 12
 94 101 15 116 12
 95 102 15 116 12
 96 103 15 116 12
 97 103 15 117 12
 98 105 15 117 12
 99 107 15 118 12
 100 108 15 118 12
