 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 1
 4 8 0 2 2
 5 10 0 5 3
 6 10 0 9 4
 7 12 0 16 5
 8 14 0 21 6
 9 14 0 26 7
 10 15 0 30 8
 11 15 0 35 9
 12 16 1 39 10
 13 17 1 42 11
 14 18 1 45 12
 15 19 1 48 13
 16 20 1 49 14
 17 20 1 50 15
 18 21 1 52 16
 19 22 1 53 16
 20 25 1 54 16
 21 25 1 55 16
 22 26 1 56 16
 23 26 1 57 16
 24 26 1 59 16
 25 27 1 60 16
 26 28 1 61 16
 27 30 1 62 16
 28 34 1 62 16
 29 34 1 62 16
 30 35 1 63 16
 31 37 1 63 16
 32 37 1 63 16
 33 37 1 64 16
 34 40 1 64 16
 35 40 1 65 16
 36 40 2 66 16
 37 41 2 68 16
 38 43 2 68 16
 39 43 2 68 16
 40 46 2 69 16
 41 47 2 71 16
 42 47 2 72 16
 43 51 2 72 16
 44 52 2 72 16
 45 53 2 72 16
 46 53 2 73 16
 47 54 2 73 16
 48 54 2 74 16
 49 55 2 74 16
 50 55 2 76 16
 51 56 2 79 16
 52 56 2 80 16
 53 58 2 82 16
 54 58 2 84 16
 55 58 2 85 16
 56 60 2 86 16
 57 63 3 87 16
 58 63 3 88 16
 59 64 3 89 16
 60 64 3 90 16
 61 67 3 90 16
 62 67 3 91 16
 63 67 3 91 16
 64 68 3 91 16
 65 68 3 92 16
 66 69 3 93 16
 67 71 3 95 16
 68 71 4 97 16
 69 72 4 98 16
 70 72 4 100 16
 71 73 5 102 16
 72 74 5 105 16
 73 75 5 106 16
 74 75 5 107 16
 75 76 5 107 16
 76 76 5 108 16
 77 76 5 109 16
 78 76 5 109 16
 79 76 5 110 16
 80 77 5 110 16
 81 79 5 110 16
 82 79 5 110 16
 83 79 5 110 16
 84 81 5 110 16
 85 82 5 110 16
 86 83 5 110 16
 87 83 5 110 16
 88 83 5 112 16
 89 84 6 113 16
 90 86 6 114 16
 91 86 6 114 16
 92 86 6 114 16
 93 86 6 114 16
 94 87 6 114 16
 95 88 6 114 16
 96 89 6 114 16
 97 89 6 114 16
 98 90 6 115 16
 99 91 6 115 16
 100 92 6 115 16
