 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 0 1 1
 4 7 0 3 2
 5 8 1 6 3
 6 9 1 10 4
 7 9 2 14 5
 8 11 2 18 6
 9 13 3 21 7
 10 14 3 27 8
 11 14 3 32 9
 12 16 3 36 10
 13 17 3 40 11
 14 19 3 43 12
 15 19 3 45 13
 16 20 3 49 14
 17 21 3 50 14
 18 21 4 55 14
 19 23 4 59 14
 20 24 4 66 14
 21 24 4 71 14
 22 25 4 75 14
 23 25 4 77 14
 24 25 4 80 14
 25 25 4 82 14
 26 25 4 83 14
 27 25 4 83 14
 28 25 4 84 14
 29 25 4 84 14
 30 26 4 85 14
 31 27 4 86 14
 32 28 4 87 14
 33 29 4 87 14
 34 30 4 87 14
 35 30 4 88 14
 36 31 4 89 14
 37 31 4 92 14
 38 33 5 93 14
 39 34 5 94 15
 40 35 5 94 15
 41 35 5 95 15
 42 37 5 96 16
 43 37 5 97 17
 44 38 5 98 17
 45 38 5 99 17
 46 39 5 101 17
 47 39 5 103 17
 48 41 5 107 17
 49 42 5 108 17
 50 44 5 110 17
 51 44 5 111 17
 52 44 6 111 17
 53 44 6 112 17
 54 45 6 113 17
 55 45 6 114 17
 56 45 6 115 17
 57 46 6 117 17
 58 47 6 117 17
 59 49 6 118 17
 60 49 6 118 17
 61 50 6 118 17
 62 50 6 118 17
 63 50 6 118 17
 64 51 6 118 17
 65 51 6 118 17
 66 52 6 118 17
 67 55 6 118 17
 68 55 6 118 17
 69 57 6 119 17
 70 57 6 119 17
 71 58 6 119 17
 72 58 6 119 17
 73 59 6 119 17
 74 61 6 119 17
 75 61 6 119 17
 76 62 6 119 17
 77 63 6 119 17
 78 64 6 119 17
 79 65 6 119 17
 80 65 6 119 17
 81 65 6 119 17
 82 67 7 119 17
 83 68 7 119 17
 84 68 7 119 17
 85 68 7 119 17
 86 68 7 119 17
 87 68 7 120 17
 88 69 7 121 17
 89 69 7 122 17
 90 71 7 123 17
 91 73 7 123 17
 92 73 7 124 17
 93 73 7 125 17
 94 73 7 126 17
 95 74 7 127 18
 96 75 7 128 18
 97 75 7 128 18
 98 75 7 128 18
 99 75 7 129 18
 100 75 7 129 18
