 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 4 1
 3 7 1 7 2
 4 9 1 11 3
 5 12 1 17 4
 6 15 1 22 5
 7 17 1 28 6
 8 19 1 36 7
 9 21 1 41 8
 10 24 1 47 8
 11 26 1 53 9
 12 27 1 59 9
 13 29 1 63 9
 14 29 1 66 9
 15 30 1 70 9
 16 30 1 72 9
 17 31 1 73 10
 18 31 1 75 10
 19 32 1 78 11
 20 33 1 82 12
 21 34 1 83 12
 22 34 1 84 12
 23 34 1 87 12
 24 34 1 89 12
 25 35 1 91 12
 26 38 1 93 12
 27 39 1 94 12
 28 40 1 95 12
 29 41 1 96 12
 30 42 1 97 12
 31 43 1 99 13
 32 44 1 100 13
 33 45 1 100 13
 34 46 1 101 13
 35 46 1 101 13
 36 46 1 102 13
 37 47 1 102 13
 38 47 1 102 13
 39 47 1 103 13
 40 47 1 104 13
 41 48 1 106 13
 42 49 1 108 13
 43 50 1 109 13
 44 51 1 109 13
 45 52 1 109 13
 46 52 1 111 13
 47 52 1 112 13
 48 53 1 115 13
 49 53 1 116 13
 50 54 1 116 13
 51 55 1 116 13
 52 55 1 116 13
 53 56 2 117 13
 54 56 2 118 13
 55 58 2 118 13
 56 58 3 118 13
 57 58 3 118 13
 58 60 3 119 13
 59 60 3 119 13
 60 60 4 121 13
 61 60 4 122 13
 62 60 4 122 13
 63 62 4 122 13
 64 61 4 122 13
 65 61 4 126 13
 66 62 4 126 13
 67 63 4 128 13
 68 64 4 129 13
 69 65 4 129 13
 70 65 4 129 13
 71 65 4 129 13
 72 66 4 130 13
 73 67 4 131 13
 74 67 4 131 13
 75 68 4 131 13
 76 69 4 131 13
 77 70 4 132 13
 78 71 5 133 13
 79 72 5 134 13
 80 74 6 135 13
 81 75 6 135 13
 82 77 7 135 13
 83 77 7 135 13
 84 78 7 135 13
 85 78 7 135 13
 86 79 7 135 13
 87 80 7 135 13
 88 80 7 135 13
 89 80 7 135 13
 90 81 7 135 13
 91 81 8 135 13
 92 81 8 135 13
 93 82 8 135 13
 94 82 8 135 13
 95 83 9 138 13
 96 83 9 139 13
 97 83 9 140 13
 98 83 9 140 13
 99 84 10 141 13
 100 84 10 143 13
