 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 6 0 4 0
 4 7 0 9 1
 5 9 0 13 2
 6 11 1 17 3
 7 11 1 23 4
 8 13 1 25 5
 9 15 1 29 5
 10 17 2 34 5
 11 18 2 40 5
 12 19 2 46 6
 13 19 2 49 6
 14 21 2 55 6
 15 22 3 61 7
 16 22 3 67 8
 17 25 3 69 9
 18 26 3 72 10
 19 26 3 75 11
 20 26 3 76 12
 21 26 3 78 13
 22 28 4 81 14
 23 28 4 84 15
 24 28 4 86 16
 25 30 4 87 17
 26 32 4 89 18
 27 33 4 91 19
 28 34 4 92 19
 29 35 5 93 19
 30 35 5 95 19
 31 35 5 95 19
 32 35 5 96 19
 33 35 5 97 19
 34 35 5 99 19
 35 39 5 100 19
 36 39 5 101 19
 37 40 5 102 19
 38 40 5 102 19
 39 40 5 103 19
 40 41 5 106 19
 41 41 5 108 19
 42 42 5 112 19
 43 44 5 112 19
 44 44 5 113 19
 45 46 5 114 19
 46 46 5 115 19
 47 46 5 116 19
 48 48 5 119 20
 49 49 5 120 20
 50 49 5 122 20
 51 49 5 124 20
 52 50 5 124 20
 53 50 5 125 20
 54 50 5 126 20
 55 50 5 128 20
 56 50 5 129 20
 57 50 5 130 20
 58 50 5 132 21
 59 50 5 132 21
 60 52 5 132 21
 61 52 5 132 21
 62 52 5 132 21
 63 53 5 132 21
 64 53 5 133 21
 65 53 5 133 21
 66 54 5 134 21
 67 54 5 135 21
 68 54 5 135 21
 69 54 5 135 21
 70 54 5 135 21
 71 54 5 135 21
 72 54 5 135 22
 73 54 5 136 22
 74 54 5 136 22
 75 54 5 136 22
 76 54 5 137 22
 77 54 5 137 22
 78 54 5 137 22
 79 54 5 139 22
 80 54 5 141 22
 81 55 5 142 22
 82 55 5 142 22
 83 55 5 142 22
 84 55 5 142 22
 85 57 5 142 22
 86 57 5 142 22
 87 58 5 142 22
 88 58 5 142 22
 89 59 6 142 22
 90 59 6 142 22
 91 59 6 142 22
 92 60 6 142 22
 93 60 6 142 22
 94 60 6 142 22
 95 60 6 142 22
 96 60 6 142 22
 97 60 6 143 22
 98 60 6 143 22
 99 60 6 143 22
 100 60 6 143 22
