 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 4 0
 4 8 0 8 0
 5 9 0 13 0
 6 11 0 18 0
 7 12 0 26 0
 8 13 0 31 0
 9 17 1 38 0
 10 17 1 46 0
 11 18 1 51 0
 12 19 1 57 0
 13 20 2 62 0
 14 20 3 65 0
 15 21 3 67 0
 16 22 3 70 0
 17 22 4 71 0
 18 24 4 72 0
 19 25 4 73 0
 20 27 5 74 0
 21 29 5 76 0
 22 29 5 79 0
 23 29 6 83 0
 24 32 6 86 0
 25 33 7 89 0
 26 33 7 92 0
 27 37 7 95 0
 28 38 7 98 0
 29 39 8 100 0
 30 40 8 101 0
 31 41 9 102 0
 32 42 9 103 0
 33 44 9 104 0
 34 44 9 105 0
 35 45 9 106 0
 36 46 9 107 0
 37 46 9 108 0
 38 47 9 109 0
 39 47 10 109 0
 40 48 10 109 0
 41 48 11 110 0
 42 48 12 111 0
 43 51 12 112 0
 44 51 12 113 0
 45 51 13 114 0
 46 51 13 115 0
 47 51 13 115 0
 48 51 13 115 0
 49 51 13 115 0
 50 51 14 115 0
 51 51 14 115 0
 52 52 14 116 0
 53 53 14 117 0
 54 54 14 117 0
 55 54 14 118 0
 56 54 14 118 0
 57 55 14 118 0
 58 55 14 118 0
 59 57 14 118 0
 60 58 14 118 0
 61 59 14 119 0
 62 60 14 119 0
 63 60 14 120 0
 64 60 14 121 0
 65 60 14 123 0
 66 60 14 123 0
 67 60 14 123 0
 68 60 14 123 0
 69 61 14 124 0
 70 61 14 125 0
 71 61 14 125 0
 72 61 14 126 0
 73 61 14 127 1
 74 62 14 130 2
 75 63 14 132 3
 76 64 14 133 4
 77 66 14 133 4
 78 66 14 133 4
 79 67 14 134 4
 80 67 14 135 4
 81 67 14 136 4
 82 67 14 137 4
 83 67 14 138 4
 84 67 14 139 4
 85 68 14 139 4
 86 68 14 139 4
 87 68 14 139 4
 88 68 14 140 4
 89 68 14 141 4
 90 68 14 141 4
 91 68 14 141 4
 92 69 14 142 4
 93 69 14 142 4
 94 71 14 143 4
 95 71 14 144 4
 96 72 14 144 4
 97 72 14 144 4
 98 72 14 145 4
 99 72 14 146 4
 100 74 14 146 4
