 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 1
 3 6 0 6 2
 4 7 0 11 3
 5 9 1 19 4
 6 9 1 29 5
 7 11 1 36 6
 8 12 1 42 6
 9 12 1 49 6
 10 15 2 54 6
 11 16 2 58 7
 12 19 2 61 8
 13 20 2 64 8
 14 21 2 66 8
 15 21 3 69 8
 16 21 4 71 8
 17 21 4 72 8
 18 21 4 73 8
 19 22 4 74 8
 20 22 4 76 9
 21 22 4 78 9
 22 23 4 80 9
 23 23 4 82 9
 24 24 4 85 9
 25 25 4 88 9
 26 25 4 90 9
 27 25 4 93 9
 28 26 4 96 9
 29 26 4 99 9
 30 26 4 101 9
 31 26 4 102 9
 32 26 4 102 9
 33 26 4 103 9
 34 26 4 105 9
 35 26 4 106 9
 36 27 4 108 9
 37 27 4 109 9
 38 28 4 111 9
 39 28 4 114 9
 40 29 4 117 9
 41 29 4 120 9
 42 30 4 121 9
 43 30 5 122 9
 44 30 5 122 9
 45 32 5 122 9
 46 32 5 122 9
 47 32 5 122 10
 48 33 5 122 11
 49 33 5 123 12
 50 35 5 125 13
 51 35 5 126 14
 52 35 5 126 14
 53 35 5 126 14
 54 35 5 127 14
 55 35 5 128 14
 56 35 5 129 14
 57 35 5 129 14
 58 35 5 130 14
 59 35 5 130 14
 60 35 5 131 15
 61 35 5 131 15
 62 35 5 131 15
 63 37 5 132 15
 64 37 5 135 15
 65 37 5 136 15
 66 38 5 136 15
 67 38 5 137 15
 68 38 5 137 15
 69 38 6 137 15
 70 38 6 137 15
 71 38 6 137 15
 72 39 6 137 15
 73 40 6 137 15
 74 42 6 137 15
 75 43 6 137 15
 76 46 6 138 15
 77 47 6 139 15
 78 47 6 141 15
 79 49 6 142 15
 80 49 6 143 15
 81 50 6 144 15
 82 50 6 144 15
 83 51 6 144 15
 84 51 6 144 15
 85 54 6 145 15
 86 55 6 145 15
 87 55 6 145 15
 88 56 6 145 15
 89 56 6 145 15
 90 56 6 147 15
 91 56 6 149 15
 92 56 6 151 15
 93 57 6 153 15
 94 57 6 153 15
 95 57 7 153 15
 96 57 7 153 15
 97 57 7 154 15
 98 57 7 155 15
 99 57 7 155 15
 100 57 7 155 15
