 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 2 1
 4 4 0 8 2
 5 7 0 15 3
 6 10 0 21 4
 7 11 0 27 5
 8 14 0 31 6
 9 16 0 34 7
 10 16 0 38 8
 11 22 0 42 9
 12 23 0 44 10
 13 25 0 44 11
 14 26 0 45 12
 15 27 0 46 13
 16 28 0 47 13
 17 29 0 48 13
 18 31 0 50 13
 19 31 0 52 14
 20 31 0 53 14
 21 33 0 54 14
 22 34 0 57 15
 23 34 0 59 15
 24 34 0 61 15
 25 34 0 62 15
 26 34 0 63 15
 27 34 0 67 16
 28 35 0 71 16
 29 35 0 76 16
 30 37 0 82 16
 31 38 1 86 16
 32 38 1 89 16
 33 39 1 92 16
 34 40 1 95 17
 35 40 1 97 18
 36 40 1 98 18
 37 41 1 100 18
 38 42 1 100 18
 39 42 1 100 18
 40 44 1 100 18
 41 44 1 101 18
 42 45 1 101 18
 43 45 1 102 18
 44 45 1 103 18
 45 45 1 106 18
 46 46 1 108 18
 47 46 1 108 18
 48 46 1 108 18
 49 46 1 110 18
 50 46 1 110 18
 51 46 1 110 18
 52 46 1 110 18
 53 46 1 110 18
 54 46 1 111 18
 55 46 1 111 18
 56 48 1 111 18
 57 49 1 111 18
 58 49 1 112 18
 59 49 1 112 18
 60 49 1 114 18
 61 50 1 114 18
 62 50 1 114 18
 63 50 1 115 18
 64 50 1 116 18
 65 52 1 117 18
 66 53 1 117 18
 67 54 1 117 18
 68 54 1 117 18
 69 54 1 117 18
 70 54 1 117 18
 71 54 1 117 18
 72 54 1 117 18
 73 54 1 118 18
 74 56 1 119 18
 75 56 1 120 18
 76 56 1 120 18
 77 56 1 120 18
 78 57 1 120 18
 79 58 1 120 18
 80 58 1 120 18
 81 58 1 121 18
 82 59 1 122 18
 83 59 1 122 18
 84 59 1 122 18
 85 59 1 124 18
 86 59 1 124 18
 87 59 1 124 18
 88 60 1 124 18
 89 61 1 125 18
 90 62 1 125 18
 91 62 1 125 18
 92 62 1 126 19
 93 62 1 126 20
 94 63 1 126 20
 95 65 1 126 20
 96 65 1 126 20
 97 65 1 126 20
 98 65 1 126 20
 99 66 1 126 21
 100 67 1 126 21
