 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 4 1 6 1
 4 5 1 12 1
 5 7 1 18 1
 6 8 1 25 1
 7 9 1 33 2
 8 11 1 41 3
 9 11 1 48 4
 10 12 2 54 5
 11 14 2 61 6
 12 15 2 67 7
 13 16 2 73 8
 14 17 3 77 9
 15 18 3 80 9
 16 20 3 83 9
 17 20 3 86 9
 18 20 4 88 9
 19 20 4 91 9
 20 21 4 94 9
 21 23 5 97 9
 22 23 5 100 9
 23 23 5 103 9
 24 24 5 105 9
 25 24 6 107 9
 26 26 6 109 9
 27 26 6 110 9
 28 28 7 110 9
 29 29 7 111 9
 30 29 7 112 9
 31 30 7 112 9
 32 30 7 114 9
 33 30 7 117 9
 34 31 8 120 9
 35 31 8 122 9
 36 32 8 122 9
 37 34 8 123 9
 38 35 9 125 9
 39 36 9 126 9
 40 37 9 128 9
 41 37 9 129 9
 42 38 10 130 9
 43 38 10 130 9
 44 38 10 131 9
 45 38 10 131 9
 46 38 10 131 9
 47 39 10 131 9
 48 39 10 132 9
 49 39 10 132 9
 50 39 10 132 9
 51 40 10 132 9
 52 41 10 133 9
 53 41 10 133 9
 54 44 10 133 9
 55 44 11 134 9
 56 45 11 134 9
 57 47 11 135 9
 58 47 11 135 9
 59 47 11 137 9
 60 48 11 138 9
 61 48 11 138 9
 62 48 11 138 9
 63 48 11 138 9
 64 48 11 139 9
 65 48 11 140 9
 66 48 11 140 9
 67 48 11 140 9
 68 48 11 140 9
 69 48 11 140 9
 70 48 11 140 9
 71 50 11 141 9
 72 51 11 141 9
 73 52 11 141 9
 74 53 11 141 9
 75 53 11 141 9
 76 53 11 141 9
 77 53 11 141 9
 78 53 11 141 9
 79 53 11 141 9
 80 53 11 141 9
 81 53 11 141 9
 82 53 11 141 9
 83 54 11 141 9
 84 54 11 141 9
 85 54 11 142 9
 86 55 12 142 9
 87 56 12 142 9
 88 56 13 143 9
 89 57 13 143 9
 90 57 13 143 9
 91 57 13 143 9
 92 57 13 143 9
 93 57 13 144 9
 94 57 13 144 9
 95 58 13 145 9
 96 58 13 146 9
 97 58 14 147 9
 98 58 14 149 9
 99 58 15 149 9
 100 58 15 149 9
