 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 0 8 0
 4 10 0 11 1
 5 10 0 16 2
 6 12 1 20 2
 7 15 1 24 2
 8 19 1 27 2
 9 19 1 31 2
 10 19 1 35 2
 11 20 1 39 2
 12 22 1 42 2
 13 24 1 46 3
 14 27 1 49 3
 15 29 2 51 3
 16 31 2 52 3
 17 33 2 53 3
 18 34 2 54 3
 19 38 2 56 3
 20 40 2 58 4
 21 43 3 60 5
 22 46 3 62 5
 23 49 3 64 5
 24 51 3 65 5
 25 51 3 67 5
 26 54 3 68 5
 27 55 3 69 5
 28 56 3 70 5
 29 56 3 71 5
 30 59 3 72 5
 31 61 3 75 5
 32 61 3 77 5
 33 64 4 79 5
 34 64 4 79 5
 35 66 4 79 5
 36 67 4 80 5
 37 69 4 80 6
 38 70 4 81 7
 39 72 4 81 8
 40 72 4 82 8
 41 73 4 82 8
 42 75 4 83 8
 43 76 4 85 8
 44 76 4 85 8
 45 76 4 87 8
 46 76 4 88 8
 47 77 4 88 8
 48 77 4 88 8
 49 81 4 88 8
 50 82 4 89 8
 51 82 4 89 8
 52 85 4 89 8
 53 85 4 90 8
 54 85 4 91 8
 55 85 4 93 8
 56 88 4 95 8
 57 89 4 97 8
 58 89 4 97 8
 59 89 4 98 8
 60 89 4 101 8
 61 89 4 104 8
 62 89 4 106 8
 63 90 4 106 8
 64 90 5 106 8
 65 93 5 107 8
 66 95 5 108 8
 67 96 5 110 8
 68 97 5 110 8
 69 97 6 110 8
 70 97 6 110 8
 71 100 6 111 8
 72 101 6 112 8
 73 101 6 112 8
 74 102 6 112 8
 75 102 6 112 8
 76 103 6 112 8
 77 105 6 113 8
 78 105 6 114 8
 79 106 6 115 8
 80 106 6 115 8
 81 106 6 116 8
 82 107 6 118 8
 83 107 6 119 8
 84 107 6 120 8
 85 108 6 122 8
 86 108 6 122 8
 87 108 6 122 8
 88 108 6 122 8
 89 108 7 124 8
 90 108 7 125 8
 91 109 7 126 8
 92 109 7 127 8
 93 110 9 127 8
 94 111 9 127 8
 95 111 9 128 8
 96 111 9 129 8
 97 112 9 129 8
 98 112 9 129 8
 99 113 9 129 8
 100 113 9 129 8
