 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 2 0
 4 8 0 6 0
 5 9 0 9 0
 6 9 0 12 1
 7 10 0 14 1
 8 13 0 18 1
 9 15 0 20 2
 10 16 0 23 3
 11 18 0 25 3
 12 21 0 28 3
 13 23 1 33 3
 14 24 1 37 4
 15 24 1 42 5
 16 27 1 47 5
 17 29 1 49 5
 18 31 1 51 5
 19 32 1 54 5
 20 34 1 55 5
 21 35 1 56 5
 22 35 1 58 6
 23 35 1 59 6
 24 38 1 60 6
 25 40 1 61 6
 26 41 1 62 7
 27 41 1 62 8
 28 42 1 62 8
 29 41 1 62 8
 30 42 1 62 8
 31 42 1 62 8
 32 44 1 62 8
 33 44 1 63 8
 34 46 1 63 8
 35 46 1 65 8
 36 46 1 67 8
 37 48 1 69 8
 38 49 1 71 8
 39 49 1 72 8
 40 50 1 73 8
 41 50 2 73 8
 42 50 2 73 8
 43 51 2 74 8
 44 52 2 75 8
 45 52 2 75 8
 46 53 2 75 8
 47 53 2 76 8
 48 53 2 77 8
 49 55 2 77 8
 50 57 2 78 8
 51 57 2 79 8
 52 58 2 79 8
 53 58 2 79 8
 54 60 2 81 8
 55 62 3 81 8
 56 62 4 81 8
 57 62 5 81 8
 58 63 5 82 8
 59 64 6 81 8
 60 65 6 81 8
 61 65 6 81 8
 62 67 6 81 8
 63 68 7 81 8
 64 68 7 81 8
 65 68 8 81 8
 66 70 8 81 8
 67 70 8 81 8
 68 71 8 83 8
 69 73 8 84 8
 70 76 8 84 8
 71 76 8 84 8
 72 77 9 84 8
 73 77 9 84 8
 74 77 9 84 8
 75 77 9 84 8
 76 77 9 84 8
 77 78 9 85 8
 78 80 9 86 8
 79 81 9 88 8
 80 81 9 89 8
 81 83 9 91 8
 82 85 9 93 8
 83 85 10 94 8
 84 88 10 95 8
 85 88 10 96 8
 86 92 10 96 8
 87 92 10 96 8
 88 92 10 96 8
 89 92 10 96 8
 90 92 10 97 8
 91 92 10 97 8
 92 93 11 98 8
 93 93 11 98 8
 94 93 11 98 8
 95 93 11 98 8
 96 94 11 99 8
 97 95 11 100 8
 98 95 11 101 8
 99 96 11 103 8
 100 96 11 105 8
