 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 6 1 5 0
 4 9 1 9 0
 5 11 1 16 0
 6 11 1 23 0
 7 13 1 28 0
 8 13 1 34 0
 9 16 1 42 0
 10 17 2 48 0
 11 18 2 55 0
 12 18 2 62 0
 13 19 2 67 1
 14 20 2 72 2
 15 21 2 75 3
 16 21 2 77 4
 17 22 2 79 5
 18 22 2 80 5
 19 23 2 80 5
 20 26 2 81 5
 21 27 2 82 5
 22 28 2 85 5
 23 28 2 88 5
 24 28 2 91 5
 25 28 2 92 5
 26 30 2 94 5
 27 30 2 96 5
 28 32 2 97 5
 29 34 2 98 5
 30 35 2 100 5
 31 37 2 102 5
 32 38 2 104 5
 33 41 3 106 5
 34 43 3 108 5
 35 45 3 110 6
 36 46 3 112 6
 37 47 3 113 6
 38 48 3 115 6
 39 49 3 117 6
 40 49 3 118 6
 41 49 3 119 6
 42 49 3 120 6
 43 49 4 120 6
 44 49 4 121 6
 45 50 4 123 6
 46 50 5 126 6
 47 51 5 127 6
 48 51 5 127 6
 49 51 5 128 6
 50 51 5 128 6
 51 51 5 129 6
 52 51 5 130 6
 53 52 5 131 6
 54 52 5 133 7
 55 53 5 135 7
 56 53 5 137 7
 57 53 5 139 7
 58 53 5 140 7
 59 53 5 142 7
 60 53 6 143 7
 61 53 6 144 7
 62 53 6 145 7
 63 54 7 146 7
 64 54 7 147 7
 65 54 7 147 7
 66 54 7 147 7
 67 54 7 147 7
 68 54 7 149 7
 69 56 7 149 7
 70 56 7 149 7
 71 56 7 149 7
 72 57 7 149 7
 73 59 7 149 7
 74 59 7 149 7
 75 60 7 149 7
 76 60 7 149 7
 77 61 7 150 7
 78 61 7 150 7
 79 62 7 150 7
 80 62 7 150 7
 81 62 7 151 7
 82 63 7 152 7
 83 64 7 153 7
 84 65 7 153 7
 85 65 7 154 7
 86 66 7 156 7
 87 66 7 156 7
 88 66 7 156 7
 89 66 7 156 7
 90 66 7 156 7
 91 66 7 156 7
 92 66 7 156 7
 93 67 8 156 7
 94 69 8 156 7
 95 70 8 156 7
 96 72 8 156 7
 97 72 8 156 7
 98 72 8 156 7
 99 72 8 156 7
 100 72 8 156 7
