 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 6 0 4 0
 4 9 0 8 1
 5 11 1 14 1
 6 17 2 20 2
 7 18 2 24 3
 8 22 2 30 4
 9 23 3 35 5
 10 24 3 41 6
 11 26 4 46 6
 12 29 4 51 6
 13 29 4 55 6
 14 31 4 58 6
 15 32 4 61 6
 16 32 4 62 6
 17 33 5 65 6
 18 34 5 67 6
 19 34 5 70 6
 20 34 5 74 7
 21 37 5 77 7
 22 38 5 82 7
 23 38 5 85 8
 24 38 6 88 9
 25 38 6 92 10
 26 40 7 96 10
 27 42 7 99 10
 28 42 7 101 10
 29 43 7 103 10
 30 43 7 105 10
 31 43 7 107 10
 32 43 7 109 10
 33 43 7 110 10
 34 43 7 111 10
 35 43 7 111 10
 36 44 7 113 10
 37 45 8 116 10
 38 45 8 117 10
 39 45 8 120 10
 40 46 8 122 10
 41 46 8 123 10
 42 47 8 124 10
 43 47 8 125 10
 44 47 8 127 10
 45 47 8 128 10
 46 47 8 129 10
 47 47 8 130 10
 48 47 8 131 10
 49 48 8 132 10
 50 49 8 133 10
 51 50 8 134 10
 52 50 8 135 10
 53 51 8 136 10
 54 51 8 137 10
 55 52 8 138 10
 56 53 8 138 10
 57 54 8 138 10
 58 55 8 138 10
 59 55 8 138 10
 60 57 8 138 10
 61 57 8 138 10
 62 58 8 139 10
 63 60 8 139 10
 64 60 8 139 10
 65 61 9 139 10
 66 61 9 139 10
 67 61 10 140 10
 68 61 10 140 10
 69 62 10 140 10
 70 62 10 140 10
 71 62 10 141 10
 72 62 10 141 10
 73 62 10 141 10
 74 62 10 141 10
 75 62 10 142 10
 76 63 10 143 10
 77 63 10 143 10
 78 64 10 143 10
 79 64 10 144 10
 80 64 10 145 10
 81 64 10 145 10
 82 65 10 145 10
 83 65 10 145 10
 84 65 10 146 10
 85 66 10 146 10
 86 66 10 146 10
 87 67 10 147 10
 88 67 10 147 10
 89 68 10 147 10
 90 68 10 147 10
 91 68 10 148 10
 92 68 10 148 10
 93 68 10 148 10
 94 68 10 148 10
 95 69 10 148 10
 96 69 10 148 10
 97 69 10 148 10
 98 69 10 148 10
 99 70 10 148 10
 100 70 10 148 10
