 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 1
 3 4 2 4 1
 4 8 3 8 2
 5 10 3 13 3
 6 11 3 18 4
 7 12 3 25 5
 8 12 4 30 6
 9 13 4 33 7
 10 14 5 39 8
 11 15 5 44 9
 12 16 5 49 10
 13 16 6 52 10
 14 16 6 54 10
 15 16 6 56 10
 16 16 6 57 10
 17 19 6 59 11
 18 19 6 62 11
 19 19 6 64 11
 20 22 6 68 11
 21 23 6 72 11
 22 26 6 75 12
 23 28 6 78 13
 24 29 6 82 14
 25 30 6 85 15
 26 30 6 89 16
 27 31 6 94 16
 28 31 6 95 16
 29 32 6 96 16
 30 32 6 98 16
 31 32 6 98 16
 32 35 6 99 16
 33 35 6 101 16
 34 36 7 103 16
 35 37 7 104 16
 36 37 7 107 16
 37 38 7 110 16
 38 38 7 113 16
 39 39 7 114 16
 40 39 7 114 16
 41 39 7 115 16
 42 41 7 116 16
 43 41 7 116 16
 44 43 7 117 16
 45 43 7 117 16
 46 43 7 118 16
 47 44 7 118 16
 48 44 8 119 16
 49 44 8 120 16
 50 45 8 121 16
 51 45 8 122 16
 52 47 8 123 16
 53 47 8 125 16
 54 47 8 126 16
 55 47 8 127 16
 56 49 8 127 16
 57 49 8 128 16
 58 49 8 130 16
 59 49 9 130 16
 60 50 9 131 16
 61 50 9 132 16
 62 50 9 133 16
 63 50 10 134 16
 64 51 10 134 16
 65 52 10 134 16
 66 52 10 135 16
 67 52 10 136 16
 68 53 10 137 16
 69 54 10 137 16
 70 54 10 138 16
 71 54 10 139 16
 72 54 10 140 16
 73 54 10 140 16
 74 54 10 140 16
 75 55 10 140 16
 76 56 10 140 16
 77 57 11 140 16
 78 58 11 140 16
 79 60 11 140 16
 80 60 12 140 17
 81 60 12 140 18
 82 61 12 141 18
 83 61 12 142 18
 84 61 12 143 18
 85 61 12 144 18
 86 62 12 145 18
 87 63 12 145 18
 88 64 12 146 18
 89 64 12 146 18
 90 64 12 147 18
 91 65 12 147 18
 92 66 12 147 18
 93 66 12 147 18
 94 66 12 147 18
 95 67 12 149 19
 96 67 12 149 19
 97 67 12 149 19
 98 67 12 149 19
 99 67 12 149 19
 100 68 12 150 19
