 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 1
 3 5 0 5 2
 4 7 0 8 3
 5 9 0 11 4
 6 10 0 16 5
 7 13 0 22 6
 8 15 0 26 7
 9 16 1 29 8
 10 17 1 32 9
 11 20 1 37 9
 12 20 1 42 9
 13 21 1 49 9
 14 22 1 55 9
 15 23 1 60 9
 16 23 1 63 9
 17 24 1 64 9
 18 26 1 65 9
 19 27 1 65 9
 20 27 1 67 9
 21 29 1 67 9
 22 29 1 68 9
 23 29 1 71 9
 24 30 1 73 9
 25 30 1 77 9
 26 30 1 79 9
 27 31 1 80 9
 28 34 1 82 9
 29 34 1 84 9
 30 34 1 87 10
 31 34 1 89 10
 32 35 1 91 10
 33 35 1 93 10
 34 35 1 94 11
 35 35 1 96 11
 36 36 1 97 11
 37 36 1 97 11
 38 36 1 98 11
 39 37 1 100 11
 40 37 1 103 11
 41 37 1 105 11
 42 38 1 105 11
 43 39 1 107 12
 44 39 1 108 12
 45 39 1 110 12
 46 41 1 111 12
 47 42 1 112 12
 48 42 1 112 12
 49 42 1 112 12
 50 43 1 113 12
 51 43 1 115 12
 52 43 1 117 12
 53 43 1 117 12
 54 45 1 117 12
 55 45 1 117 12
 56 44 1 118 12
 57 44 1 118 12
 58 45 1 118 12
 59 46 1 118 12
 60 47 1 119 12
 61 49 1 121 12
 62 49 1 122 12
 63 50 1 123 12
 64 52 1 123 12
 65 52 1 124 12
 66 53 1 125 12
 67 54 1 125 12
 68 57 1 125 12
 69 59 1 125 12
 70 60 1 125 12
 71 61 1 125 12
 72 61 1 125 12
 73 61 1 125 12
 74 61 1 125 12
 75 61 1 125 12
 76 62 1 126 12
 77 63 2 127 12
 78 64 2 129 12
 79 64 2 130 12
 80 64 2 130 12
 81 67 2 132 12
 82 67 2 133 12
 83 67 2 133 12
 84 67 2 134 12
 85 68 2 135 12
 86 68 2 135 12
 87 68 2 135 12
 88 69 2 136 12
 89 69 2 137 12
 90 69 2 137 12
 91 69 2 138 12
 92 69 2 139 12
 93 70 2 139 12
 94 70 2 140 12
 95 71 2 140 12
 96 71 2 140 12
 97 71 2 142 12
 98 71 2 142 12
 99 74 2 143 12
 100 74 2 144 12
