 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 7 0 5 0
 4 9 0 8 1
 5 14 0 13 2
 6 17 0 18 3
 7 19 0 23 4
 8 20 0 30 5
 9 20 1 38 5
 10 22 1 42 5
 11 23 1 45 5
 12 23 1 51 5
 13 25 1 54 5
 14 26 1 57 6
 15 27 1 61 6
 16 27 1 64 6
 17 28 1 66 6
 18 29 1 70 6
 19 30 2 73 6
 20 31 2 77 6
 21 32 2 80 6
 22 34 2 82 6
 23 35 3 85 6
 24 35 5 88 6
 25 36 5 91 6
 26 36 7 94 6
 27 38 7 96 6
 28 38 7 100 6
 29 39 7 102 7
 30 39 7 103 7
 31 39 7 105 7
 32 39 7 106 7
 33 39 7 107 7
 34 42 7 109 7
 35 44 7 109 8
 36 45 7 111 9
 37 46 7 112 10
 38 46 7 113 11
 39 46 7 115 12
 40 47 7 118 12
 41 47 7 120 12
 42 47 7 121 12
 43 47 7 122 12
 44 47 7 124 13
 45 47 7 126 14
 46 47 7 128 14
 47 47 7 129 14
 48 47 7 130 14
 49 47 7 130 14
 50 47 7 130 14
 51 48 7 132 14
 52 48 7 133 14
 53 48 7 135 15
 54 49 7 136 16
 55 49 7 138 17
 56 49 7 139 17
 57 49 7 140 17
 58 49 7 140 17
 59 50 7 140 17
 60 51 7 141 17
 61 52 8 142 17
 62 52 8 143 17
 63 52 8 143 17
 64 52 8 143 17
 65 52 8 143 17
 66 53 8 143 17
 67 53 8 143 17
 68 53 8 143 17
 69 54 8 143 17
 70 55 8 143 17
 71 55 8 143 17
 72 55 8 143 17
 73 55 8 143 17
 74 56 8 143 17
 75 56 8 143 17
 76 56 8 143 17
 77 58 8 143 17
 78 58 8 143 17
 79 58 8 143 17
 80 58 8 143 17
 81 58 8 143 17
 82 58 8 143 17
 83 58 8 143 17
 84 59 8 143 17
 85 59 9 143 17
 86 60 9 144 17
 87 60 9 144 17
 88 60 9 144 17
 89 60 9 144 17
 90 60 9 144 17
 91 61 9 144 17
 92 64 9 144 17
 93 64 9 144 17
 94 64 9 144 17
 95 64 9 144 17
 96 65 9 144 17
 97 65 9 144 17
 98 66 9 144 17
 99 66 9 144 17
 100 67 9 144 17
