 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 9 0 7 1
 4 11 1 11 2
 5 14 1 17 3
 6 15 1 24 4
 7 17 1 31 5
 8 18 1 37 6
 9 18 1 42 6
 10 20 1 46 6
 11 20 1 50 6
 12 21 1 54 6
 13 21 2 59 6
 14 21 2 64 6
 15 24 2 68 6
 16 25 2 69 6
 17 25 2 72 6
 18 27 2 74 6
 19 29 2 77 7
 20 31 2 80 7
 21 31 2 81 7
 22 32 2 82 8
 23 34 2 83 8
 24 34 2 85 8
 25 37 2 87 8
 26 38 2 89 8
 27 40 2 90 8
 28 42 2 91 8
 29 46 2 91 8
 30 46 2 91 8
 31 48 3 91 8
 32 49 3 92 8
 33 50 3 93 8
 34 51 3 94 8
 35 52 3 95 8
 36 52 4 96 8
 37 52 4 97 8
 38 52 4 98 8
 39 53 4 99 8
 40 53 4 100 8
 41 54 4 100 8
 42 56 5 102 8
 43 57 5 103 8
 44 57 6 104 8
 45 59 6 104 8
 46 62 6 106 8
 47 62 6 107 8
 48 65 6 108 8
 49 65 6 108 8
 50 65 6 109 8
 51 66 6 109 8
 52 67 6 110 8
 53 68 7 111 8
 54 70 7 112 8
 55 71 7 113 8
 56 71 7 115 8
 57 71 7 115 8
 58 71 7 116 8
 59 72 7 117 8
 60 72 7 119 8
 61 75 7 121 8
 62 76 8 122 8
 63 76 8 123 8
 64 76 9 123 8
 65 76 9 123 8
 66 77 9 124 8
 67 77 9 124 8
 68 77 9 124 8
 69 78 9 124 8
 70 78 9 124 8
 71 79 9 124 8
 72 79 9 124 8
 73 79 9 124 8
 74 80 9 125 8
 75 80 10 125 8
 76 80 11 126 8
 77 80 11 128 8
 78 80 12 129 8
 79 80 12 130 8
 80 81 12 130 8
 81 81 12 130 8
 82 81 12 130 8
 83 82 12 131 8
 84 83 12 132 9
 85 83 12 133 10
 86 83 12 134 10
 87 83 12 134 10
 88 83 13 135 10
 89 83 13 135 10
 90 84 13 135 10
 91 84 13 135 10
 92 84 13 135 10
 93 84 13 135 10
 94 84 13 135 10
 95 84 13 136 10
 96 85 13 137 10
 97 86 13 138 10
 98 86 13 139 10
 99 86 13 139 10
 100 86 13 139 10
