 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 5 0
 4 3 1 8 0
 5 3 1 12 0
 6 5 1 15 0
 7 6 1 19 1
 8 7 1 25 1
 9 8 1 31 1
 10 10 1 38 1
 11 10 2 44 2
 12 10 2 50 3
 13 11 2 53 4
 14 14 3 56 5
 15 14 3 58 6
 16 16 3 62 7
 17 17 3 64 8
 18 19 3 66 9
 19 19 3 69 9
 20 20 3 71 9
 21 20 3 71 9
 22 21 3 71 9
 23 21 4 74 9
 24 21 4 75 9
 25 22 4 77 9
 26 23 4 78 10
 27 24 5 80 10
 28 25 5 81 10
 29 28 5 82 10
 30 29 6 83 10
 31 30 6 84 10
 32 30 7 86 10
 33 31 7 90 10
 34 31 7 93 10
 35 32 7 95 10
 36 33 7 97 10
 37 33 7 99 10
 38 35 7 101 10
 39 37 7 101 10
 40 38 7 101 10
 41 38 7 101 10
 42 38 7 101 10
 43 38 7 101 10
 44 40 7 102 10
 45 40 7 103 10
 46 43 7 104 10
 47 43 8 105 10
 48 43 8 105 10
 49 44 8 105 10
 50 45 8 106 10
 51 45 8 108 10
 52 46 8 110 10
 53 47 8 113 10
 54 47 8 117 10
 55 47 8 120 10
 56 47 8 124 10
 57 48 9 125 10
 58 49 9 126 10
 59 50 9 127 10
 60 50 9 127 10
 61 50 9 127 10
 62 51 9 127 10
 63 51 9 127 10
 64 52 9 128 10
 65 52 9 129 10
 66 52 10 131 10
 67 53 10 133 10
 68 54 11 133 10
 69 54 11 134 10
 70 55 11 134 10
 71 55 11 134 10
 72 58 11 134 10
 73 58 11 135 10
 74 61 11 135 10
 75 62 11 135 10
 76 62 11 135 10
 77 62 11 136 10
 78 62 11 136 10
 79 63 12 136 10
 80 63 12 136 10
 81 63 12 137 10
 82 63 12 138 10
 83 63 12 139 10
 84 64 12 139 10
 85 64 12 140 10
 86 66 12 140 10
 87 66 12 142 10
 88 68 12 142 10
 89 69 12 142 10
 90 71 12 143 10
 91 71 12 144 10
 92 72 12 146 10
 93 73 12 146 10
 94 73 12 146 10
 95 74 12 146 10
 96 74 13 146 10
 97 74 13 147 10
 98 74 13 149 10
 99 74 13 150 10
 100 74 14 151 10
