 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 2 1
 4 4 1 5 2
 5 6 1 9 3
 6 7 1 18 4
 7 10 1 25 5
 8 11 1 31 6
 9 11 1 39 7
 10 12 2 45 8
 11 12 2 50 8
 12 12 3 57 8
 13 13 3 60 8
 14 13 3 63 8
 15 16 3 65 8
 16 18 3 67 8
 17 20 3 69 8
 18 20 3 71 9
 19 23 3 71 10
 20 23 3 70 11
 21 23 3 71 12
 22 24 3 74 12
 23 27 3 76 12
 24 28 4 77 12
 25 28 4 78 12
 26 28 5 82 12
 27 28 5 84 12
 28 28 5 86 12
 29 28 5 88 12
 30 29 5 90 12
 31 29 5 92 12
 32 29 5 94 12
 33 30 6 96 12
 34 30 6 97 12
 35 30 6 99 12
 36 30 6 102 12
 37 30 7 104 12
 38 30 7 106 12
 39 30 8 107 12
 40 30 8 109 12
 41 31 8 110 12
 42 31 8 111 13
 43 31 8 112 13
 44 31 8 113 13
 45 31 8 114 13
 46 31 8 114 14
 47 33 8 114 14
 48 34 8 116 14
 49 34 8 120 14
 50 34 8 120 14
 51 36 8 120 14
 52 36 8 120 14
 53 38 8 120 14
 54 38 8 121 14
 55 39 8 121 14
 56 40 8 121 14
 57 41 9 121 14
 58 42 9 121 14
 59 42 10 121 14
 60 43 10 121 14
 61 43 10 121 14
 62 44 10 122 14
 63 46 10 123 14
 64 46 10 123 14
 65 47 10 124 14
 66 47 10 125 14
 67 49 10 126 14
 68 49 10 127 14
 69 49 10 128 14
 70 50 10 129 14
 71 52 10 129 14
 72 52 10 129 14
 73 52 10 129 14
 74 53 10 129 14
 75 54 10 129 14
 76 55 10 129 14
 77 57 10 129 14
 78 57 10 129 14
 79 57 10 130 14
 80 58 10 131 14
 81 58 10 132 14
 82 59 10 133 14
 83 59 10 133 14
 84 60 10 135 14
 85 62 10 137 14
 86 62 10 138 14
 87 63 10 139 14
 88 63 10 140 14
 89 63 10 141 14
 90 63 10 142 14
 91 63 10 145 14
 92 64 10 146 14
 93 66 10 147 14
 94 66 10 147 14
 95 68 10 148 14
 96 69 10 148 14
 97 72 10 148 14
 98 75 10 148 14
 99 75 10 148 14
 100 75 10 148 14
