 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 3 0
 4 5 0 7 0
 5 6 0 12 1
 6 9 0 17 1
 7 9 1 21 1
 8 9 1 25 1
 9 9 2 28 1
 10 11 2 31 1
 11 14 2 35 1
 12 16 2 37 1
 13 17 2 39 2
 14 20 2 39 3
 15 22 2 42 4
 16 23 2 44 5
 17 24 2 48 6
 18 26 2 51 7
 19 28 2 55 8
 20 28 2 58 9
 21 29 2 63 10
 22 31 2 68 10
 23 32 2 73 11
 24 33 3 77 12
 25 34 3 81 13
 26 35 3 85 13
 27 35 3 88 13
 28 35 3 89 14
 29 36 3 90 14
 30 36 3 91 14
 31 36 3 93 14
 32 37 3 94 15
 33 37 3 94 16
 34 37 3 94 16
 35 37 3 94 16
 36 37 3 94 16
 37 38 4 95 16
 38 38 4 96 16
 39 38 4 96 16
 40 39 4 96 16
 41 41 4 97 16
 42 43 5 97 16
 43 44 5 97 16
 44 44 6 99 16
 45 46 6 101 16
 46 46 6 102 16
 47 47 6 103 16
 48 48 6 103 16
 49 49 6 104 16
 50 49 6 104 16
 51 49 6 104 16
 52 49 6 104 16
 53 50 6 104 17
 54 52 6 104 18
 55 54 6 104 18
 56 55 6 104 18
 57 56 6 104 18
 58 57 6 104 18
 59 57 6 106 18
 60 58 6 108 18
 61 59 6 109 18
 62 59 6 109 18
 63 60 6 109 18
 64 60 6 110 18
 65 60 6 110 18
 66 60 6 113 18
 67 60 6 116 18
 68 62 6 117 18
 69 62 6 118 18
 70 62 6 119 18
 71 62 6 119 18
 72 64 6 120 18
 73 64 6 120 18
 74 66 6 120 18
 75 67 6 120 18
 76 69 6 120 18
 77 70 6 120 18
 78 71 6 120 18
 79 71 6 120 18
 80 73 6 120 18
 81 74 6 120 18
 82 74 6 120 18
 83 74 7 121 18
 84 74 7 121 18
 85 74 7 121 18
 86 75 7 121 18
 87 75 7 121 18
 88 75 7 122 18
 89 77 7 122 18
 90 77 7 122 18
 91 77 7 123 18
 92 77 7 123 18
 93 78 7 123 18
 94 78 7 123 18
 95 78 7 123 18
 96 78 8 123 18
 97 79 8 123 18
 98 79 8 123 18
 99 81 8 123 18
 100 81 8 123 18
