 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 3 1
 4 7 0 7 2
 5 12 0 13 3
 6 13 0 20 4
 7 15 0 26 5
 8 16 1 31 6
 9 16 1 36 7
 10 18 1 42 7
 11 19 1 47 7
 12 21 1 53 7
 13 24 1 60 7
 14 26 1 66 7
 15 28 1 70 7
 16 28 1 74 7
 17 28 1 77 7
 18 29 1 81 7
 19 32 1 85 7
 20 32 1 86 7
 21 32 1 86 7
 22 33 1 86 7
 23 33 1 86 7
 24 33 1 88 7
 25 33 1 89 7
 26 33 1 91 7
 27 34 1 93 7
 28 35 1 94 7
 29 35 1 95 7
 30 35 1 96 7
 31 35 1 97 7
 32 36 1 97 7
 33 36 1 99 7
 34 36 1 100 7
 35 37 2 101 7
 36 37 2 102 7
 37 37 2 104 7
 38 38 2 106 7
 39 38 2 108 7
 40 39 2 110 7
 41 39 2 111 7
 42 40 2 112 7
 43 39 2 113 7
 44 40 2 114 7
 45 40 2 116 7
 46 40 2 118 7
 47 40 3 119 7
 48 41 3 119 7
 49 41 3 121 7
 50 42 3 122 7
 51 44 3 123 7
 52 44 3 123 7
 53 45 3 123 7
 54 46 3 124 7
 55 46 3 125 7
 56 46 3 126 7
 57 47 3 126 7
 58 47 3 127 7
 59 47 3 128 7
 60 47 3 128 7
 61 48 3 129 7
 62 48 3 129 7
 63 49 3 129 7
 64 50 3 130 7
 65 50 3 130 7
 66 51 3 130 7
 67 53 4 131 7
 68 53 4 131 7
 69 54 4 131 7
 70 54 5 131 7
 71 55 5 132 7
 72 55 5 133 7
 73 56 5 133 7
 74 56 5 133 7
 75 56 5 133 7
 76 56 5 133 7
 77 56 5 134 7
 78 56 5 135 7
 79 56 5 135 7
 80 58 5 136 7
 81 58 5 137 7
 82 58 5 137 7
 83 59 5 138 7
 84 59 5 138 7
 85 59 5 139 7
 86 61 5 140 7
 87 61 5 141 8
 88 61 5 141 9
 89 61 5 141 9
 90 61 5 141 9
 91 62 5 141 9
 92 62 5 142 9
 93 62 5 142 9
 94 62 5 142 9
 95 62 5 142 9
 96 62 5 143 9
 97 63 5 143 9
 98 63 5 144 9
 99 63 5 145 9
 100 64 5 145 9
