 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 8 1 5 0
 4 9 2 9 0
 5 11 5 15 0
 6 12 5 21 0
 7 12 5 27 0
 8 14 5 35 0
 9 17 5 42 0
 10 17 6 51 1
 11 18 6 58 2
 12 18 6 61 2
 13 20 6 65 2
 14 24 6 68 2
 15 25 6 70 2
 16 26 6 72 2
 17 27 6 74 2
 18 27 6 77 2
 19 27 6 83 2
 20 27 6 86 2
 21 28 6 88 2
 22 28 6 93 2
 23 28 6 95 2
 24 28 6 98 2
 25 29 7 101 2
 26 29 7 102 2
 27 29 7 103 2
 28 30 8 105 2
 29 30 8 107 2
 30 30 8 109 2
 31 31 8 111 2
 32 31 8 113 2
 33 31 8 114 2
 34 31 8 116 2
 35 31 9 116 2
 36 32 9 117 2
 37 33 9 118 2
 38 33 9 120 2
 39 33 9 123 2
 40 33 9 124 2
 41 33 9 126 2
 42 34 9 128 2
 43 34 9 128 2
 44 34 10 129 3
 45 34 10 130 4
 46 34 10 130 4
 47 34 10 130 4
 48 34 10 131 4
 49 34 10 133 4
 50 34 10 133 4
 51 34 10 133 4
 52 35 10 133 4
 53 35 10 133 4
 54 35 11 135 4
 55 35 11 135 4
 56 35 11 135 4
 57 35 11 135 4
 58 36 11 135 4
 59 36 11 136 4
 60 36 12 136 4
 61 36 12 138 4
 62 36 12 138 4
 63 36 12 138 4
 64 36 12 138 4
 65 37 12 139 4
 66 37 12 139 4
 67 37 12 139 4
 68 37 12 139 4
 69 38 12 139 4
 70 38 12 139 4
 71 38 12 139 4
 72 38 12 139 4
 73 38 12 139 5
 74 38 12 140 5
 75 38 12 141 5
 76 38 12 142 5
 77 38 12 143 5
 78 38 12 143 5
 79 39 12 143 5
 80 39 12 144 5
 81 40 12 144 5
 82 40 13 144 5
 83 40 13 144 5
 84 41 13 144 5
 85 41 13 144 5
 86 41 13 144 5
 87 41 13 144 5
 88 43 13 145 5
 89 43 13 145 6
 90 43 13 145 7
 91 43 13 145 7
 92 45 13 145 8
 93 45 13 146 8
 94 45 13 148 8
 95 45 13 150 8
 96 45 13 151 8
 97 46 13 151 9
 98 46 13 151 10
 99 47 13 151 11
 100 47 13 151 11
