 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 0 4 1
 4 9 0 10 2
 5 11 0 16 3
 6 13 0 23 4
 7 14 0 29 5
 8 15 0 33 6
 9 16 0 35 6
 10 17 0 38 6
 11 19 0 40 6
 12 19 0 44 6
 13 20 0 47 6
 14 22 0 50 6
 15 25 0 53 6
 16 25 0 57 6
 17 26 0 60 6
 18 28 0 64 6
 19 30 0 69 7
 20 33 0 72 7
 21 34 0 74 7
 22 35 0 76 7
 23 35 0 78 7
 24 35 0 81 7
 25 36 0 84 7
 26 36 0 86 7
 27 37 0 87 7
 28 37 1 88 7
 29 40 1 90 7
 30 41 1 90 7
 31 41 1 90 8
 32 43 1 90 9
 33 43 1 90 10
 34 43 1 91 10
 35 44 1 92 10
 36 46 1 93 10
 37 47 1 94 10
 38 49 1 95 10
 39 50 1 95 10
 40 51 1 96 10
 41 52 1 98 10
 42 56 1 99 10
 43 56 1 100 10
 44 56 1 102 10
 45 56 2 103 10
 46 56 2 103 10
 47 56 2 105 10
 48 56 2 106 10
 49 56 2 106 10
 50 56 2 106 10
 51 56 2 106 10
 52 57 2 107 10
 53 57 2 109 10
 54 57 2 110 10
 55 58 2 110 10
 56 58 2 110 10
 57 58 2 110 10
 58 58 2 110 10
 59 60 2 110 10
 60 60 2 110 10
 61 60 2 110 10
 62 61 2 110 10
 63 61 3 110 10
 64 62 3 110 10
 65 62 3 110 10
 66 63 3 110 10
 67 63 3 111 10
 68 63 3 113 10
 69 63 3 114 10
 70 64 4 116 10
 71 66 4 118 10
 72 66 4 119 10
 73 67 4 119 10
 74 68 4 119 10
 75 69 4 120 10
 76 71 4 121 10
 77 71 4 122 10
 78 72 4 123 10
 79 73 4 124 10
 80 74 4 124 10
 81 74 4 124 10
 82 75 4 124 10
 83 76 4 124 10
 84 76 4 124 10
 85 76 4 124 10
 86 76 4 125 10
 87 76 4 125 10
 88 76 4 126 10
 89 76 4 126 10
 90 76 4 127 10
 91 76 4 128 10
 92 76 4 128 10
 93 76 4 129 10
 94 76 4 130 10
 95 76 4 131 10
 96 76 4 132 10
 97 76 4 133 10
 98 76 4 134 10
 99 76 4 134 10
 100 76 4 134 10
