 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 3 0
 3 2 0 5 0
 4 3 0 9 0
 5 3 0 14 0
 6 3 0 19 0
 7 4 0 24 0
 8 5 1 30 0
 9 5 1 36 0
 10 5 1 44 0
 11 6 2 51 0
 12 6 2 56 0
 13 7 2 59 0
 14 7 2 64 0
 15 7 2 70 0
 16 8 2 74 0
 17 8 2 77 1
 18 8 3 81 1
 19 8 3 86 1
 20 9 3 89 1
 21 10 3 91 1
 22 12 3 93 1
 23 12 3 95 1
 24 12 3 98 1
 25 12 3 103 1
 26 12 3 104 1
 27 12 4 105 2
 28 13 4 106 2
 29 14 4 110 3
 30 16 5 114 4
 31 18 5 118 5
 32 18 5 122 6
 33 18 6 124 7
 34 18 6 127 8
 35 18 6 130 9
 36 19 6 132 10
 37 19 6 132 11
 38 20 6 133 12
 39 20 6 133 13
 40 22 6 134 13
 41 23 6 136 13
 42 23 6 138 13
 43 24 6 138 13
 44 24 6 138 13
 45 24 6 138 13
 46 25 6 138 13
 47 25 6 138 13
 48 25 6 139 13
 49 25 6 140 13
 50 25 6 140 13
 51 26 6 140 13
 52 26 6 140 13
 53 26 6 140 13
 54 26 6 140 13
 55 27 6 140 13
 56 30 6 140 13
 57 30 6 140 13
 58 30 6 140 13
 59 30 6 140 13
 60 31 6 140 13
 61 32 6 141 13
 62 32 6 141 13
 63 32 6 141 13
 64 32 6 141 13
 65 32 6 142 13
 66 33 6 143 13
 67 33 6 143 13
 68 33 6 143 13
 69 35 6 143 13
 70 35 6 143 13
 71 35 7 144 13
 72 35 7 144 13
 73 36 7 144 13
 74 36 7 144 13
 75 36 7 145 13
 76 37 7 146 13
 77 37 7 148 13
 78 37 7 149 13
 79 37 7 149 13
 80 37 7 149 13
 81 37 7 151 13
 82 37 7 153 13
 83 38 7 154 13
 84 38 7 154 13
 85 39 7 154 13
 86 39 7 154 13
 87 39 7 155 13
 88 39 7 157 13
 89 39 7 157 13
 90 40 7 157 13
 91 40 7 157 13
 92 40 7 157 13
 93 40 7 158 13
 94 40 7 159 13
 95 41 7 160 13
 96 41 7 160 13
 97 41 7 160 13
 98 41 8 160 13
 99 41 8 160 14
 100 41 8 161 14
