 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 3 0 4 2
 4 4 0 11 3
 5 5 0 17 4
 6 5 0 24 5
 7 8 0 30 6
 8 10 0 35 7
 9 10 0 43 8
 10 10 0 50 9
 11 10 0 59 10
 12 10 0 68 11
 13 10 0 73 12
 14 10 0 77 12
 15 10 0 79 12
 16 10 0 83 12
 17 10 0 84 12
 18 11 0 85 12
 19 11 0 85 12
 20 11 0 86 12
 21 12 0 86 12
 22 12 0 87 13
 23 12 0 90 13
 24 12 0 91 13
 25 12 0 91 13
 26 12 1 91 13
 27 12 1 91 13
 28 12 1 91 14
 29 14 1 92 15
 30 15 1 92 15
 31 15 1 92 16
 32 15 1 92 17
 33 17 1 92 17
 34 18 1 94 17
 35 18 1 95 17
 36 18 1 96 17
 37 19 1 97 17
 38 19 1 97 17
 39 20 1 97 17
 40 20 1 97 17
 41 20 1 99 17
 42 20 1 99 17
 43 20 1 101 17
 44 22 1 102 17
 45 22 1 102 18
 46 23 2 104 18
 47 23 2 104 18
 48 23 2 104 18
 49 23 2 104 19
 50 23 2 104 19
 51 23 2 104 19
 52 23 2 104 19
 53 24 2 104 19
 54 24 2 104 19
 55 24 2 104 19
 56 24 2 104 19
 57 25 2 105 19
 58 25 2 106 19
 59 25 2 106 19
 60 25 2 106 19
 61 25 2 106 19
 62 27 2 106 19
 63 27 2 106 20
 64 27 2 106 20
 65 27 2 107 20
 66 27 2 107 20
 67 28 2 106 20
 68 28 2 107 20
 69 28 2 109 20
 70 28 2 109 20
 71 29 2 109 20
 72 30 2 109 20
 73 30 2 110 20
 74 31 2 112 20
 75 31 2 115 20
 76 31 2 118 20
 77 32 2 120 20
 78 32 2 121 20
 79 32 2 121 20
 80 32 2 121 20
 81 32 2 123 20
 82 32 2 124 20
 83 32 2 125 20
 84 32 2 126 20
 85 32 2 126 20
 86 33 2 127 20
 87 33 2 127 20
 88 34 2 127 20
 89 34 2 127 20
 90 34 2 127 20
 91 34 2 127 20
 92 34 2 128 20
 93 34 2 128 20
 94 34 2 128 20
 95 34 2 128 20
 96 35 2 129 20
 97 35 2 129 20
 98 35 2 129 20
 99 35 2 129 20
 100 35 2 129 20
