 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 4 0 1 2
 4 6 0 5 3
 5 6 0 10 4
 6 8 1 15 5
 7 10 1 21 6
 8 12 1 23 7
 9 14 1 28 8
 10 15 1 33 9
 11 16 1 37 10
 12 16 1 40 11
 13 16 2 43 12
 14 17 2 46 13
 15 18 2 47 14
 16 19 2 50 15
 17 20 3 53 15
 18 20 3 55 15
 19 20 3 58 15
 20 20 3 62 15
 21 20 3 65 15
 22 21 3 69 15
 23 22 4 73 15
 24 22 4 77 15
 25 23 4 80 16
 26 23 4 84 16
 27 23 4 89 17
 28 23 4 94 18
 29 24 4 98 19
 30 25 4 102 20
 31 26 4 104 21
 32 26 4 106 22
 33 26 4 108 23
 34 26 4 110 24
 35 26 4 111 25
 36 26 4 112 25
 37 26 4 115 25
 38 26 4 116 25
 39 26 4 116 25
 40 26 4 117 25
 41 26 4 118 25
 42 27 4 119 25
 43 27 4 120 25
 44 28 4 122 26
 45 28 4 122 27
 46 28 4 122 27
 47 28 4 123 27
 48 29 4 123 27
 49 29 4 123 27
 50 29 4 123 27
 51 30 4 123 27
 52 31 4 124 27
 53 33 4 124 27
 54 33 4 125 27
 55 33 4 126 27
 56 33 4 127 27
 57 33 4 128 27
 58 33 4 128 27
 59 33 4 128 27
 60 33 4 129 27
 61 33 4 129 27
 62 34 4 129 27
 63 34 4 129 27
 64 34 4 129 27
 65 34 4 129 27
 66 35 4 129 27
 67 35 4 129 27
 68 35 4 130 27
 69 35 4 130 27
 70 35 4 130 27
 71 35 4 131 27
 72 35 4 131 27
 73 36 4 132 27
 74 36 4 133 27
 75 38 4 133 28
 76 38 4 133 28
 77 40 4 133 28
 78 41 4 133 28
 79 41 4 133 28
 80 42 4 133 29
 81 43 4 133 29
 82 43 4 133 29
 83 43 4 133 29
 84 43 4 133 29
 85 45 4 133 29
 86 46 4 133 29
 87 46 4 133 29
 88 46 4 133 30
 89 46 4 133 30
 90 46 4 133 30
 91 46 4 133 30
 92 47 4 134 30
 93 47 4 134 30
 94 48 4 134 30
 95 48 4 134 30
 96 48 4 134 30
 97 48 4 134 30
 98 48 4 134 30
 99 48 4 134 30
 100 48 4 134 30
