 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 4 1
 4 7 1 9 2
 5 8 2 15 3
 6 8 2 21 3
 7 9 2 27 3
 8 10 2 32 3
 9 12 2 36 4
 10 12 2 40 5
 11 13 2 44 6
 12 14 2 49 6
 13 16 3 52 6
 14 18 3 55 7
 15 18 3 57 7
 16 21 3 59 7
 17 21 3 60 7
 18 22 3 62 7
 19 24 3 66 7
 20 25 3 70 7
 21 26 4 74 7
 22 26 4 76 7
 23 26 5 77 7
 24 27 5 80 7
 25 29 5 83 7
 26 30 5 84 7
 27 30 5 85 7
 28 32 5 86 7
 29 33 5 87 7
 30 33 5 88 8
 31 34 5 89 8
 32 34 5 90 9
 33 34 5 92 9
 34 34 5 94 9
 35 34 5 98 9
 36 35 5 100 9
 37 35 6 103 9
 38 36 6 105 9
 39 38 6 107 9
 40 39 6 110 9
 41 40 7 112 9
 42 41 7 114 9
 43 41 7 115 9
 44 42 7 117 9
 45 43 7 118 9
 46 43 8 121 9
 47 43 8 124 9
 48 44 9 125 9
 49 44 9 126 9
 50 44 9 127 9
 51 45 9 127 9
 52 45 9 127 9
 53 46 9 127 9
 54 47 9 129 9
 55 47 9 131 9
 56 48 9 131 9
 57 51 9 132 9
 58 51 10 133 9
 59 52 10 133 9
 60 52 10 133 9
 61 53 10 134 9
 62 53 10 134 9
 63 54 10 134 9
 64 54 10 136 9
 65 54 10 137 9
 66 55 10 137 9
 67 55 10 139 9
 68 56 10 140 9
 69 56 10 140 9
 70 57 10 141 9
 71 58 11 142 9
 72 58 11 143 9
 73 58 11 143 9
 74 59 11 143 9
 75 59 11 143 9
 76 60 11 143 9
 77 60 11 143 9
 78 60 11 144 9
 79 60 11 144 9
 80 60 11 144 9
 81 60 11 145 9
 82 61 11 145 9
 83 62 11 145 9
 84 64 11 145 9
 85 64 11 145 9
 86 64 11 146 9
 87 65 11 146 9
 88 66 11 146 9
 89 66 11 147 9
 90 66 11 148 9
 91 66 11 148 9
 92 66 11 149 9
 93 66 11 149 9
 94 66 11 149 9
 95 66 11 149 9
 96 66 11 149 9
 97 67 11 150 9
 98 67 12 150 9
 99 67 12 150 9
 100 68 13 150 9
