 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 4 1 1 0
 4 8 2 2 0
 5 8 2 5 0
 6 8 3 11 0
 7 8 4 16 0
 8 8 4 22 0
 9 13 4 27 0
 10 13 5 33 0
 11 13 5 38 1
 12 14 5 44 1
 13 15 5 50 1
 14 17 5 55 1
 15 18 5 59 1
 16 18 5 62 1
 17 18 5 64 1
 18 19 5 66 1
 19 19 5 69 1
 20 20 5 73 1
 21 20 5 74 1
 22 22 5 75 1
 23 23 5 77 1
 24 24 5 80 2
 25 24 5 83 2
 26 26 5 84 2
 27 27 5 86 2
 28 28 5 88 2
 29 29 5 92 2
 30 29 5 97 2
 31 30 6 100 2
 32 30 6 104 2
 33 31 6 104 2
 34 32 6 104 2
 35 32 6 105 2
 36 34 6 108 2
 37 35 6 110 2
 38 35 6 111 2
 39 35 6 112 2
 40 35 6 113 2
 41 35 6 114 2
 42 35 6 115 2
 43 35 6 115 2
 44 35 6 115 2
 45 35 6 116 2
 46 35 6 118 2
 47 39 6 119 2
 48 39 6 120 2
 49 39 6 121 2
 50 40 6 124 2
 51 41 6 127 2
 52 42 6 129 2
 53 42 6 130 2
 54 43 6 131 2
 55 43 6 132 2
 56 46 6 133 2
 57 48 6 133 2
 58 48 7 133 2
 59 49 7 134 2
 60 49 7 134 2
 61 49 7 134 2
 62 50 7 134 2
 63 51 7 134 2
 64 52 7 134 2
 65 52 8 134 2
 66 52 8 134 2
 67 54 8 134 2
 68 55 8 134 2
 69 56 8 134 2
 70 56 8 134 2
 71 57 8 134 2
 72 59 8 134 2
 73 61 8 135 2
 74 62 8 135 2
 75 62 8 135 2
 76 65 8 135 2
 77 65 8 135 2
 78 68 8 136 2
 79 70 8 136 2
 80 70 9 137 2
 81 70 9 137 2
 82 70 9 138 2
 83 71 9 139 2
 84 72 9 140 2
 85 73 9 141 2
 86 74 9 143 2
 87 74 9 144 2
 88 74 9 145 2
 89 76 9 145 2
 90 77 9 145 2
 91 78 9 145 2
 92 79 9 145 2
 93 79 9 146 2
 94 80 9 146 2
 95 81 9 146 2
 96 82 9 146 2
 97 82 9 146 2
 98 83 9 146 2
 99 83 9 146 2
 100 85 9 146 2
