 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 8 0 7 0
 4 11 1 14 0
 5 14 1 21 1
 6 15 1 27 2
 7 18 1 32 2
 8 20 1 36 2
 9 21 1 41 3
 10 24 2 43 4
 11 25 2 47 5
 12 26 3 52 6
 13 28 3 56 7
 14 29 3 62 8
 15 29 3 65 9
 16 29 3 69 9
 17 29 3 72 9
 18 31 3 74 9
 19 35 3 74 9
 20 36 3 74 9
 21 39 3 75 9
 22 42 3 77 9
 23 42 3 79 9
 24 44 3 80 9
 25 45 3 81 9
 26 48 3 82 9
 27 51 3 83 9
 28 51 3 84 9
 29 53 3 84 9
 30 54 3 85 9
 31 54 3 86 9
 32 54 4 86 9
 33 56 4 86 9
 34 57 4 87 9
 35 58 5 89 9
 36 59 5 91 9
 37 59 5 91 9
 38 60 5 94 9
 39 63 5 95 9
 40 64 5 97 9
 41 65 5 98 9
 42 65 5 101 9
 43 65 5 103 9
 44 65 5 104 9
 45 67 5 104 9
 46 67 5 104 9
 47 68 5 104 9
 48 69 5 104 9
 49 69 5 104 9
 50 69 5 104 9
 51 70 5 104 9
 52 72 5 104 9
 53 75 5 104 9
 54 76 5 105 9
 55 78 5 106 9
 56 78 5 107 9
 57 79 5 107 9
 58 79 5 107 9
 59 83 5 107 9
 60 83 5 107 9
 61 83 5 108 9
 62 83 5 108 9
 63 85 5 109 9
 64 87 5 109 9
 65 88 5 110 9
 66 90 5 111 9
 67 90 5 111 9
 68 91 5 111 9
 69 91 5 111 9
 70 91 5 111 9
 71 91 5 111 9
 72 91 5 111 9
 73 91 5 112 10
 74 91 5 113 11
 75 93 5 114 11
 76 93 5 115 11
 77 93 5 116 11
 78 93 5 118 12
 79 94 5 120 12
 80 94 5 121 12
 81 94 5 121 12
 82 95 5 121 12
 83 95 6 122 12
 84 95 6 122 12
 85 95 6 122 12
 86 96 6 122 12
 87 96 7 122 12
 88 96 7 122 12
 89 96 7 122 12
 90 96 7 123 12
 91 96 7 123 12
 92 96 7 123 12
 93 96 7 125 12
 94 96 7 126 12
 95 96 7 127 12
 96 96 7 127 12
 97 96 7 127 12
 98 96 7 128 12
 99 97 7 130 12
 100 97 7 131 12
