 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 7 1 3 0
 4 10 1 8 1
 5 10 1 14 2
 6 10 1 18 2
 7 12 1 23 2
 8 14 1 30 2
 9 14 1 36 3
 10 14 2 41 4
 11 15 2 46 5
 12 15 2 48 6
 13 16 2 51 7
 14 17 2 52 8
 15 18 2 54 9
 16 19 2 57 9
 17 19 2 62 9
 18 20 2 65 9
 19 21 2 67 9
 20 23 2 70 9
 21 24 2 73 9
 22 26 2 74 9
 23 27 2 74 9
 24 29 2 76 9
 25 31 2 77 9
 26 31 2 79 9
 27 32 2 80 9
 28 33 2 81 9
 29 34 2 81 9
 30 35 2 81 9
 31 36 2 83 9
 32 36 2 84 9
 33 36 2 85 9
 34 38 2 86 9
 35 39 2 88 9
 36 42 2 89 9
 37 42 2 91 9
 38 43 2 93 9
 39 43 2 93 9
 40 45 2 93 9
 41 45 2 93 9
 42 46 2 93 9
 43 47 3 93 9
 44 47 3 93 9
 45 47 3 93 9
 46 48 3 93 9
 47 48 4 95 9
 48 48 4 96 9
 49 48 5 97 9
 50 49 5 97 9
 51 49 5 98 9
 52 51 5 98 9
 53 51 5 98 9
 54 52 5 98 10
 55 53 5 99 11
 56 53 5 99 12
 57 54 5 100 13
 58 54 5 101 13
 59 54 5 102 13
 60 56 5 103 13
 61 57 5 104 13
 62 60 5 105 13
 63 62 5 106 13
 64 62 5 107 13
 65 63 5 108 13
 66 64 5 109 13
 67 67 5 112 13
 68 67 5 112 13
 69 69 5 112 13
 70 69 5 113 13
 71 69 5 114 13
 72 70 5 116 13
 73 71 5 116 14
 74 72 5 117 14
 75 73 5 117 14
 76 74 6 118 14
 77 74 6 119 14
 78 75 6 119 14
 79 75 6 119 15
 80 76 6 120 16
 81 76 6 122 17
 82 76 6 122 17
 83 76 6 124 17
 84 76 6 125 17
 85 76 6 126 18
 86 76 6 126 19
 87 77 6 126 19
 88 77 6 126 19
 89 78 6 126 19
 90 78 6 126 19
 91 78 6 126 19
 92 78 6 126 19
 93 78 6 127 19
 94 78 6 127 19
 95 78 6 127 20
 96 78 6 128 20
 97 79 6 128 20
 98 79 6 128 20
 99 79 6 129 20
 100 80 6 129 20
