 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 5 0
 4 8 0 9 0
 5 9 0 11 0
 6 11 0 14 0
 7 12 0 17 0
 8 12 0 21 0
 9 14 0 25 0
 10 17 0 29 1
 11 19 0 34 2
 12 19 1 39 3
 13 20 1 44 3
 14 21 1 50 3
 15 22 1 54 3
 16 24 1 56 3
 17 24 1 59 3
 18 26 1 62 3
 19 26 1 65 4
 20 27 1 69 4
 21 28 1 72 4
 22 29 1 76 4
 23 29 2 80 4
 24 30 2 82 4
 25 32 2 84 4
 26 32 2 85 4
 27 33 2 86 4
 28 34 2 86 4
 29 34 2 88 4
 30 35 2 91 4
 31 36 2 93 4
 32 36 2 94 4
 33 38 2 96 4
 34 39 2 98 5
 35 39 2 99 6
 36 41 2 101 7
 37 41 2 103 8
 38 42 2 105 9
 39 42 2 108 9
 40 43 2 108 9
 41 45 2 109 9
 42 45 2 109 9
 43 45 2 111 9
 44 45 2 113 9
 45 45 2 114 9
 46 45 2 115 9
 47 46 2 116 9
 48 46 2 116 9
 49 46 2 117 9
 50 46 2 117 9
 51 46 2 119 9
 52 46 2 120 9
 53 47 2 120 9
 54 47 2 121 9
 55 47 2 122 9
 56 49 2 123 9
 57 49 2 124 9
 58 49 2 125 9
 59 49 2 125 9
 60 50 2 125 9
 61 51 2 126 9
 62 51 2 127 9
 63 51 2 127 9
 64 52 2 127 9
 65 53 2 127 9
 66 54 2 127 9
 67 57 2 127 9
 68 57 2 127 9
 69 57 2 127 9
 70 57 2 127 9
 71 57 2 128 9
 72 58 2 129 9
 73 58 2 130 9
 74 59 2 130 9
 75 59 2 130 10
 76 59 2 130 10
 77 59 2 131 10
 78 59 2 133 10
 79 59 2 134 10
 80 59 2 135 10
 81 59 2 135 11
 82 60 2 135 12
 83 60 2 136 12
 84 61 2 137 12
 85 61 2 137 12
 86 62 2 137 12
 87 64 2 137 12
 88 65 2 138 12
 89 66 2 138 12
 90 66 2 138 12
 91 67 2 138 13
 92 67 2 138 13
 93 67 2 138 13
 94 68 2 138 13
 95 68 2 138 13
 96 68 2 138 13
 97 70 2 138 13
 98 71 2 138 13
 99 71 2 138 13
 100 72 2 138 13
