 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 2 1
 4 7 2 4 2
 5 10 2 8 3
 6 11 2 14 4
 7 15 2 18 5
 8 15 2 22 6
 9 16 2 26 7
 10 19 2 29 7
 11 20 2 32 7
 12 22 2 36 8
 13 23 2 41 9
 14 24 3 48 10
 15 25 3 54 11
 16 27 3 61 11
 17 31 3 68 11
 18 33 3 73 12
 19 34 3 76 13
 20 34 3 81 14
 21 35 4 85 14
 22 35 5 89 14
 23 37 5 92 14
 24 37 5 95 14
 25 38 5 96 14
 26 38 5 98 14
 27 40 5 100 14
 28 40 5 102 14
 29 41 5 103 15
 30 41 5 104 15
 31 42 5 106 15
 32 43 5 107 15
 33 44 5 108 15
 34 44 5 109 16
 35 44 5 109 16
 36 44 5 109 16
 37 44 5 111 16
 38 44 5 113 16
 39 48 5 113 16
 40 49 5 113 16
 41 50 5 113 16
 42 52 5 113 16
 43 52 5 113 16
 44 52 5 114 16
 45 52 5 114 16
 46 52 5 114 16
 47 54 5 114 16
 48 54 5 115 16
 49 54 5 115 16
 50 55 5 116 16
 51 57 5 117 16
 52 58 5 119 16
 53 59 5 120 16
 54 60 5 121 16
 55 60 5 121 16
 56 60 5 121 16
 57 61 5 121 16
 58 62 5 122 16
 59 63 5 123 15
 60 63 5 125 15
 61 63 5 126 15
 62 63 5 127 15
 63 64 5 127 15
 64 64 5 127 15
 65 64 5 127 15
 66 64 5 128 16
 67 65 5 129 17
 68 65 5 130 17
 69 66 5 130 17
 70 66 5 130 17
 71 66 5 130 17
 72 66 5 130 17
 73 67 5 130 17
 74 68 5 130 17
 75 68 5 130 17
 76 68 5 130 17
 77 69 5 130 17
 78 69 5 130 17
 79 70 5 130 17
 80 70 5 130 17
 81 70 5 131 17
 82 71 5 132 17
 83 71 5 132 17
 84 72 5 133 17
 85 72 5 134 17
 86 74 5 134 17
 87 75 5 134 17
 88 75 5 134 17
 89 76 5 135 18
 90 77 5 135 19
 91 77 5 136 19
 92 77 5 137 19
 93 78 5 139 19
 94 78 5 140 19
 95 78 5 141 19
 96 78 5 141 20
 97 78 5 141 21
 98 78 5 141 22
 99 78 5 142 22
 100 78 5 143 22
