 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 3 0
 4 8 1 8 0
 5 9 1 13 0
 6 10 1 18 1
 7 10 1 24 2
 8 12 1 29 3
 9 13 2 34 4
 10 15 2 41 5
 11 16 2 48 6
 12 18 2 55 7
 13 20 2 61 8
 14 21 2 67 8
 15 22 2 72 8
 16 23 3 76 8
 17 24 3 80 8
 18 26 4 83 8
 19 28 4 84 8
 20 29 5 86 8
 21 31 5 88 8
 22 33 5 91 8
 23 33 5 91 8
 24 34 5 91 8
 25 35 5 91 8
 26 36 5 94 8
 27 36 5 97 8
 28 38 5 97 8
 29 39 6 98 8
 30 40 6 99 8
 31 41 6 99 8
 32 45 6 100 8
 33 45 6 100 8
 34 45 6 101 8
 35 45 6 102 8
 36 48 7 104 8
 37 49 7 107 8
 38 50 8 109 8
 39 50 8 109 8
 40 50 8 109 8
 41 50 8 109 8
 42 51 8 109 8
 43 51 8 110 8
 44 52 8 110 8
 45 52 8 110 8
 46 52 8 112 8
 47 53 8 113 8
 48 53 8 115 8
 49 53 8 116 8
 50 53 8 118 8
 51 53 8 119 8
 52 53 8 119 8
 53 54 8 119 8
 54 55 8 119 8
 55 56 8 119 8
 56 56 8 119 8
 57 56 8 119 8
 58 56 8 120 8
 59 57 8 121 8
 60 57 8 122 8
 61 58 8 123 8
 62 58 8 124 8
 63 58 8 125 8
 64 58 8 126 8
 65 58 8 129 8
 66 58 8 131 8
 67 58 8 132 8
 68 58 8 132 8
 69 58 8 133 8
 70 58 8 133 8
 71 59 8 133 8
 72 59 8 134 8
 73 59 8 134 8
 74 60 8 135 8
 75 60 8 135 8
 76 60 8 137 8
 77 60 8 137 8
 78 60 8 137 8
 79 60 8 138 8
 80 60 8 139 8
 81 60 8 139 8
 82 60 8 140 8
 83 60 8 141 8
 84 61 8 142 8
 85 61 8 143 8
 86 63 8 144 8
 87 64 8 145 8
 88 65 8 146 8
 89 66 8 147 8
 90 66 8 148 8
 91 66 8 148 8
 92 67 8 148 8
 93 67 8 149 8
 94 67 8 149 8
 95 67 8 149 8
 96 67 8 149 8
 97 67 8 149 8
 98 68 8 149 8
 99 68 8 150 8
 100 69 8 152 8
