 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 4 1
 4 7 2 8 2
 5 10 2 13 3
 6 13 2 18 4
 7 14 2 25 5
 8 16 2 31 6
 9 19 2 35 7
 10 20 2 38 8
 11 22 2 42 9
 12 23 2 46 10
 13 24 2 50 10
 14 25 2 53 10
 15 25 2 56 10
 16 25 2 59 11
 17 26 2 62 11
 18 27 2 65 11
 19 29 2 67 11
 20 30 2 67 11
 21 31 2 67 11
 22 32 2 67 11
 23 34 2 69 11
 24 34 2 71 11
 25 36 2 73 11
 26 38 2 75 11
 27 39 2 78 11
 28 40 2 79 11
 29 40 2 79 11
 30 42 2 80 11
 31 43 2 80 11
 32 43 2 81 11
 33 44 2 81 11
 34 45 2 82 11
 35 46 2 83 11
 36 46 2 83 11
 37 49 3 84 11
 38 50 3 85 11
 39 50 3 86 11
 40 50 3 86 11
 41 50 3 86 11
 42 50 3 87 11
 43 52 3 87 11
 44 53 4 87 11
 45 53 4 87 11
 46 54 4 87 11
 47 54 4 88 11
 48 55 4 88 11
 49 55 4 89 11
 50 57 5 90 11
 51 57 5 91 11
 52 57 5 92 11
 53 58 5 93 11
 54 58 5 95 11
 55 58 5 95 11
 56 58 5 95 11
 57 59 5 96 11
 58 59 5 97 11
 59 59 5 97 11
 60 59 5 99 11
 61 60 5 100 11
 62 60 5 100 11
 63 60 5 101 11
 64 60 5 102 11
 65 60 5 104 11
 66 60 5 104 11
 67 60 5 105 11
 68 61 5 107 11
 69 62 5 108 11
 70 64 5 108 11
 71 64 5 108 11
 72 64 5 108 11
 73 65 5 109 11
 74 65 5 110 11
 75 66 5 111 11
 76 66 5 112 11
 77 66 5 113 11
 78 67 5 113 11
 79 67 5 113 11
 80 67 5 113 11
 81 67 5 115 11
 82 67 5 115 11
 83 67 5 115 11
 84 67 5 115 11
 85 67 5 116 11
 86 68 5 118 11
 87 68 5 119 11
 88 68 5 119 11
 89 68 5 119 11
 90 68 6 119 11
 91 68 6 119 11
 92 68 6 119 11
 93 68 6 119 11
 94 68 6 119 11
 95 68 6 120 11
 96 69 6 122 11
 97 70 6 122 11
 98 71 6 122 11
 99 71 6 122 11
 100 71 6 122 11
