 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 4 0
 4 7 0 8 1
 5 8 1 13 2
 6 10 1 21 3
 7 10 1 27 4
 8 11 1 35 5
 9 11 1 43 6
 10 11 1 50 7
 11 13 1 57 8
 12 13 1 58 9
 13 14 1 59 10
 14 16 1 63 11
 15 16 1 68 12
 16 16 1 72 13
 17 17 1 74 13
 18 17 2 76 13
 19 18 2 78 13
 20 18 2 79 14
 21 20 3 80 15
 22 20 3 81 16
 23 20 3 82 16
 24 20 3 83 16
 25 20 4 87 16
 26 20 4 89 16
 27 20 4 92 16
 28 20 4 92 16
 29 21 4 92 16
 30 21 4 93 16
 31 21 4 95 16
 32 22 4 97 16
 33 22 4 99 16
 34 23 5 101 16
 35 24 5 102 17
 36 26 5 104 17
 37 26 5 106 17
 38 26 5 109 17
 39 27 5 111 17
 40 27 5 112 18
 41 27 5 112 19
 42 27 5 112 20
 43 28 5 112 21
 44 29 5 112 21
 45 30 5 113 21
 46 30 5 113 21
 47 31 5 114 21
 48 31 5 114 21
 49 31 5 114 22
 50 31 5 115 23
 51 32 5 116 23
 52 32 5 118 23
 53 32 5 120 23
 54 32 5 122 23
 55 32 5 123 23
 56 34 5 124 23
 57 35 5 125 23
 58 36 5 126 23
 59 36 5 126 23
 60 36 5 127 23
 61 38 5 128 23
 62 38 5 128 23
 63 39 6 128 23
 64 40 6 128 23
 65 40 6 128 23
 66 41 6 128 23
 67 41 6 128 23
 68 42 6 128 23
 69 44 6 128 23
 70 45 6 128 23
 71 46 6 129 23
 72 47 7 129 23
 73 47 7 129 23
 74 50 7 129 23
 75 51 7 129 23
 76 52 7 130 23
 77 52 7 130 23
 78 52 7 130 23
 79 53 7 130 23
 80 53 7 131 23
 81 53 7 131 23
 82 54 7 131 23
 83 55 8 131 23
 84 55 8 131 23
 85 55 8 131 23
 86 56 8 131 23
 87 56 8 131 23
 88 56 8 131 23
 89 56 9 131 23
 90 56 9 131 23
 91 57 9 131 23
 92 57 9 131 23
 93 57 9 132 23
 94 58 9 132 23
 95 58 9 133 23
 96 59 9 133 23
 97 59 9 133 23
 98 60 9 134 23
 99 60 9 135 23
 100 60 9 136 23
