 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 1
 3 7 1 3 2
 4 12 1 6 3
 5 13 1 10 4
 6 15 1 14 5
 7 15 1 20 6
 8 15 2 25 7
 9 16 2 30 7
 10 17 2 35 7
 11 19 2 38 7
 12 21 2 40 7
 13 21 2 43 8
 14 22 2 46 9
 15 23 2 48 10
 16 25 2 51 11
 17 26 2 52 11
 18 26 2 55 11
 19 26 3 58 11
 20 27 3 62 11
 21 27 3 66 11
 22 29 4 68 11
 23 31 4 70 11
 24 32 4 70 12
 25 34 4 70 12
 26 35 5 70 12
 27 35 5 71 12
 28 35 5 72 12
 29 36 6 73 12
 30 37 6 77 12
 31 37 6 79 12
 32 37 6 81 12
 33 38 6 84 12
 34 39 6 87 12
 35 39 6 89 12
 36 39 6 91 12
 37 40 6 93 12
 38 43 6 95 12
 39 44 6 96 12
 40 44 6 97 12
 41 44 6 99 12
 42 45 6 100 12
 43 45 6 101 12
 44 47 6 103 12
 45 47 7 104 12
 46 47 7 105 12
 47 49 7 106 12
 48 49 7 107 12
 49 52 7 109 12
 50 53 7 111 12
 51 54 7 112 12
 52 55 7 113 12
 53 56 7 115 12
 54 56 7 115 12
 55 56 7 117 12
 56 56 7 117 12
 57 56 7 119 12
 58 56 7 120 12
 59 57 8 121 12
 60 57 8 123 12
 61 57 8 123 12
 62 57 9 124 12
 63 57 10 125 12
 64 58 10 126 12
 65 58 10 127 12
 66 58 10 127 12
 67 58 10 127 12
 68 60 10 127 12
 69 60 10 128 12
 70 60 10 129 12
 71 60 10 132 12
 72 60 10 135 12
 73 61 10 136 12
 74 61 10 137 12
 75 61 10 138 12
 76 62 10 139 12
 77 62 10 140 12
 78 62 10 140 12
 79 63 10 141 12
 80 64 10 142 12
 81 64 10 142 12
 82 65 10 143 12
 83 66 10 143 12
 84 67 10 143 12
 85 67 10 144 12
 86 68 10 144 12
 87 69 10 144 12
 88 69 10 144 12
 89 69 10 144 12
 90 69 10 144 12
 91 69 10 144 12
 92 69 10 145 12
 93 70 10 145 12
 94 70 10 145 12
 95 71 10 145 12
 96 71 10 145 12
 97 71 10 145 12
 98 71 10 145 12
 99 71 10 145 12
 100 71 10 146 12
