 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 4 1
 3 7 0 8 2
 4 12 0 12 3
 5 15 0 16 4
 6 16 0 22 5
 7 19 0 28 6
 8 22 0 33 7
 9 22 0 36 8
 10 24 0 39 8
 11 24 1 43 8
 12 24 1 46 9
 13 25 1 49 10
 14 25 1 53 11
 15 27 2 57 12
 16 27 2 61 13
 17 27 2 65 13
 18 27 2 69 13
 19 28 2 70 13
 20 29 3 73 13
 21 29 3 77 13
 22 29 3 80 13
 23 30 4 82 13
 24 30 4 84 14
 25 30 4 86 15
 26 31 4 87 15
 27 31 4 88 15
 28 31 4 89 15
 29 31 4 93 15
 30 32 4 94 15
 31 32 4 94 15
 32 34 4 94 15
 33 34 4 95 15
 34 35 4 95 15
 35 36 4 96 16
 36 37 4 96 17
 37 37 4 96 17
 38 38 4 96 17
 39 39 4 98 17
 40 39 4 101 17
 41 40 5 103 17
 42 40 5 104 17
 43 40 5 106 17
 44 40 5 107 17
 45 42 6 107 17
 46 42 6 107 17
 47 42 6 108 17
 48 42 6 111 17
 49 42 6 113 17
 50 44 6 114 17
 51 45 6 115 17
 52 45 6 116 17
 53 45 6 116 17
 54 45 6 116 17
 55 46 7 117 17
 56 46 7 118 18
 57 47 7 118 18
 58 48 7 118 18
 59 48 8 118 18
 60 48 8 118 18
 61 49 8 118 18
 62 50 8 118 18
 63 50 8 118 18
 64 50 8 118 18
 65 52 8 118 18
 66 52 8 118 18
 67 53 9 118 18
 68 53 9 119 18
 69 53 9 119 18
 70 53 9 119 18
 71 53 9 119 18
 72 54 9 120 18
 73 54 10 121 18
 74 56 10 122 18
 75 56 10 123 18
 76 56 10 123 18
 77 56 10 125 18
 78 58 10 126 18
 79 58 10 128 18
 80 58 10 128 18
 81 58 11 128 18
 82 58 11 128 18
 83 58 11 128 18
 84 58 11 128 18
 85 59 11 128 18
 86 59 11 129 18
 87 59 11 130 18
 88 59 11 131 18
 89 59 11 132 18
 90 60 11 133 18
 91 61 11 133 18
 92 62 11 135 18
 93 63 11 136 18
 94 63 11 136 18
 95 66 11 136 18
 96 66 11 136 18
 97 66 11 136 18
 98 67 11 136 18
 99 67 11 137 18
 100 67 12 138 18
