 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 5 0 2 0
 4 5 0 4 0
 5 8 0 9 0
 6 9 1 14 0
 7 10 1 19 0
 8 11 1 24 0
 9 11 1 28 0
 10 13 1 31 0
 11 13 1 37 0
 12 14 1 44 0
 13 15 1 50 0
 14 15 2 55 0
 15 16 2 58 0
 16 16 2 61 0
 17 16 2 63 0
 18 17 2 65 0
 19 18 2 68 0
 20 20 2 69 0
 21 21 2 70 0
 22 24 2 75 0
 23 25 2 79 0
 24 26 2 86 0
 25 26 2 91 0
 26 26 3 94 0
 27 28 3 96 0
 28 28 3 98 0
 29 28 4 100 0
 30 29 4 100 0
 31 29 4 100 0
 32 29 4 100 0
 33 30 4 100 0
 34 30 4 100 0
 35 30 4 101 0
 36 30 5 101 0
 37 30 5 101 0
 38 31 5 102 0
 39 33 5 103 0
 40 34 5 104 0
 41 34 5 105 0
 42 35 5 106 0
 43 36 5 107 0
 44 38 5 108 0
 45 39 5 109 0
 46 39 5 110 0
 47 40 5 111 0
 48 40 5 112 0
 49 41 5 113 0
 50 41 5 114 0
 51 41 5 114 0
 52 42 5 115 0
 53 42 5 116 0
 54 43 5 117 0
 55 44 5 118 0
 56 44 5 119 0
 57 45 5 121 0
 58 46 5 122 0
 59 46 5 124 0
 60 47 5 125 0
 61 48 5 126 0
 62 49 5 128 0
 63 50 5 130 0
 64 50 5 131 0
 65 50 5 132 0
 66 50 5 132 0
 67 51 5 133 0
 68 51 5 139 0
 69 51 5 140 0
 70 51 5 141 0
 71 51 5 142 0
 72 51 5 143 0
 73 52 5 144 0
 74 52 5 145 0
 75 53 5 145 0
 76 54 5 145 0
 77 55 5 146 0
 78 55 5 147 0
 79 56 5 148 0
 80 57 5 150 0
 81 57 5 150 0
 82 59 5 152 0
 83 60 5 152 0
 84 60 5 154 0
 85 60 5 155 0
 86 62 5 156 0
 87 63 5 156 0
 88 63 5 156 0
 89 63 5 157 0
 90 63 5 157 0
 91 63 5 157 0
 92 63 5 157 0
 93 63 5 157 0
 94 64 5 158 0
 95 64 5 158 0
 96 65 5 158 0
 97 65 5 158 0
 98 65 5 158 0
 99 65 5 159 0
 100 66 5 160 0
