 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 7 1 6 1
 4 10 1 12 2
 5 13 1 19 3
 6 14 1 24 4
 7 19 1 29 5
 8 20 1 35 6
 9 22 1 38 7
 10 23 1 44 7
 11 24 1 48 7
 12 26 2 51 7
 13 26 2 55 7
 14 27 2 59 7
 15 27 2 63 7
 16 28 2 65 7
 17 28 2 67 7
 18 29 2 68 8
 19 29 2 69 9
 20 30 2 70 10
 21 32 2 70 11
 22 32 2 70 12
 23 33 2 71 12
 24 34 2 71 12
 25 34 2 71 12
 26 34 2 72 12
 27 35 2 72 12
 28 37 2 73 12
 29 37 2 73 12
 30 38 2 75 12
 31 40 2 75 12
 32 42 2 76 12
 33 44 2 78 12
 34 46 2 79 12
 35 47 2 80 12
 36 48 2 83 12
 37 49 2 85 12
 38 50 2 87 12
 39 50 2 89 12
 40 52 2 91 12
 41 53 3 94 12
 42 53 3 98 12
 43 54 3 102 12
 44 55 3 103 12
 45 56 4 103 12
 46 56 4 103 12
 47 57 4 104 12
 48 59 4 105 12
 49 59 4 107 12
 50 59 4 110 12
 51 59 4 111 12
 52 61 4 113 12
 53 61 4 114 12
 54 61 4 114 12
 55 62 4 114 12
 56 62 4 116 12
 57 63 4 119 12
 58 63 4 121 12
 59 64 4 122 12
 60 66 4 123 12
 61 66 4 124 12
 62 67 4 125 12
 63 67 4 126 12
 64 67 4 127 12
 65 67 4 128 12
 66 67 4 128 12
 67 67 4 128 12
 68 69 4 128 12
 69 69 4 128 12
 70 70 4 128 12
 71 70 4 128 12
 72 72 4 128 12
 73 72 4 128 12
 74 72 4 129 12
 75 72 4 129 12
 76 72 4 130 13
 77 72 4 130 13
 78 72 4 130 13
 79 72 4 131 13
 80 72 4 132 13
 81 73 4 132 13
 82 74 4 132 13
 83 74 4 132 13
 84 76 4 132 13
 85 77 4 133 13
 86 77 4 134 13
 87 77 4 135 13
 88 78 4 136 13
 89 78 4 136 13
 90 79 4 136 13
 91 80 4 136 13
 92 82 4 136 13
 93 82 4 136 13
 94 83 4 136 13
 95 83 4 136 13
 96 84 4 137 13
 97 84 4 137 13
 98 85 4 137 13
 99 85 4 138 13
 100 85 4 138 13
