 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 5 0
 3 2 1 8 0
 4 6 1 13 0
 5 9 1 18 0
 6 10 1 22 0
 7 11 1 27 0
 8 13 1 33 0
 9 14 2 37 0
 10 16 2 41 0
 11 17 2 45 0
 12 19 2 49 1
 13 20 2 53 2
 14 23 2 57 3
 15 24 3 60 4
 16 24 3 62 4
 17 24 3 64 4
 18 24 3 67 5
 19 24 3 69 6
 20 25 3 70 7
 21 27 4 71 8
 22 27 4 72 9
 23 29 4 74 10
 24 29 4 78 10
 25 30 4 79 10
 26 30 4 81 10
 27 31 4 82 10
 28 32 4 84 10
 29 32 4 86 10
 30 33 4 87 10
 31 33 4 87 11
 32 35 4 87 11
 33 36 4 89 11
 34 36 4 91 11
 35 37 4 92 11
 36 39 4 93 11
 37 39 4 94 11
 38 39 4 95 11
 39 40 4 97 11
 40 40 4 97 11
 41 42 4 97 11
 42 43 4 98 11
 43 43 4 100 11
 44 45 4 101 11
 45 45 4 102 11
 46 46 4 103 11
 47 47 4 104 11
 48 47 4 107 11
 49 49 5 109 11
 50 51 5 109 11
 51 54 5 109 11
 52 55 6 110 11
 53 55 6 111 11
 54 58 6 111 11
 55 58 6 112 11
 56 60 6 112 11
 57 60 6 112 11
 58 62 6 112 11
 59 62 6 112 11
 60 62 6 112 11
 61 63 6 113 11
 62 64 6 113 11
 63 64 6 113 11
 64 66 6 114 11
 65 67 6 116 11
 66 68 6 117 11
 67 68 6 118 11
 68 71 6 119 11
 69 71 6 119 11
 70 73 6 119 11
 71 73 6 119 11
 72 75 6 119 11
 73 75 6 119 11
 74 75 6 120 11
 75 75 6 120 11
 76 76 7 120 11
 77 76 7 121 11
 78 77 7 122 11
 79 77 7 123 11
 80 77 7 123 11
 81 77 7 123 11
 82 77 7 123 11
 83 77 7 123 11
 84 79 7 123 11
 85 80 7 123 11
 86 80 7 124 11
 87 80 7 125 11
 88 81 7 125 11
 89 83 7 125 11
 90 85 8 125 11
 91 85 8 125 11
 92 86 8 125 11
 93 87 8 125 11
 94 88 8 125 11
 95 88 8 125 11
 96 89 8 125 11
 97 90 8 125 11
 98 90 8 125 11
 99 90 8 125 11
 100 90 8 125 11
