 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 1
 3 6 2 2 2
 4 8 2 6 2
 5 9 2 11 2
 6 9 2 19 2
 7 11 3 24 2
 8 13 3 30 2
 9 15 3 37 2
 10 16 3 45 2
 11 17 3 52 2
 12 18 3 57 2
 13 19 3 61 2
 14 20 5 67 2
 15 20 5 72 2
 16 20 5 77 2
 17 21 6 82 2
 18 25 6 88 2
 19 26 6 92 2
 20 26 6 94 2
 21 27 6 96 2
 22 28 6 100 2
 23 30 6 101 2
 24 30 7 103 2
 25 32 7 106 2
 26 33 8 108 2
 27 34 8 108 2
 28 36 8 108 2
 29 37 8 108 2
 30 40 8 109 2
 31 40 8 111 2
 32 41 9 113 2
 33 41 9 115 2
 34 42 9 120 2
 35 42 9 123 2
 36 43 9 125 2
 37 43 9 126 2
 38 44 9 127 2
 39 45 9 129 2
 40 45 9 131 2
 41 45 9 131 2
 42 45 9 134 3
 43 45 9 135 3
 44 46 9 136 3
 45 46 9 137 3
 46 46 9 137 3
 47 48 9 137 3
 48 48 9 137 3
 49 48 9 137 4
 50 48 9 138 4
 51 48 9 138 4
 52 49 9 139 4
 53 49 9 139 4
 54 49 9 139 4
 55 49 9 139 4
 56 49 9 140 4
 57 49 9 140 4
 58 49 9 141 4
 59 50 9 143 4
 60 50 9 144 4
 61 50 9 145 4
 62 50 9 144 5
 63 50 9 144 5
 64 50 9 144 6
 65 50 9 145 7
 66 52 9 147 8
 67 52 9 148 9
 68 53 9 148 10
 69 53 9 148 10
 70 54 9 148 10
 71 54 9 148 10
 72 55 9 148 10
 73 56 9 148 10
 74 57 9 148 10
 75 58 9 150 10
 76 60 9 151 10
 77 62 9 151 10
 78 62 9 151 10
 79 63 9 151 10
 80 64 9 151 10
 81 64 9 151 10
 82 65 9 151 10
 83 66 9 151 10
 84 66 9 151 10
 85 66 9 152 10
 86 66 9 152 10
 87 67 9 154 10
 88 67 9 155 10
 89 67 9 155 10
 90 68 9 155 10
 91 68 9 156 10
 92 68 9 156 10
 93 68 9 156 10
 94 69 9 156 10
 95 69 9 156 10
 96 69 9 156 10
 97 71 9 156 10
 98 71 9 158 10
 99 71 9 158 10
 100 71 9 158 10
