 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 3 0 3 0
 4 5 0 7 0
 5 8 1 10 0
 6 9 1 12 0
 7 11 1 17 0
 8 13 1 23 0
 9 15 1 30 0
 10 15 2 38 0
 11 17 2 44 0
 12 18 2 50 1
 13 18 2 54 2
 14 21 2 58 3
 15 21 2 62 4
 16 21 2 67 5
 17 21 2 70 6
 18 22 2 74 7
 19 22 2 79 8
 20 22 2 83 9
 21 23 2 86 9
 22 24 2 89 9
 23 25 2 93 10
 24 26 2 96 10
 25 28 2 98 11
 26 30 2 101 12
 27 30 2 103 12
 28 30 2 105 12
 29 30 2 107 12
 30 31 2 109 12
 31 32 2 111 12
 32 32 2 111 12
 33 34 2 112 12
 34 34 2 113 12
 35 35 2 114 12
 36 38 2 115 12
 37 38 2 116 12
 38 38 2 119 12
 39 38 2 123 12
 40 40 2 125 12
 41 40 2 126 12
 42 40 2 128 12
 43 41 2 131 12
 44 42 2 132 12
 45 42 2 133 12
 46 42 2 135 12
 47 42 2 136 12
 48 44 2 136 12
 49 44 2 136 12
 50 44 2 137 12
 51 44 2 137 12
 52 44 2 137 12
 53 44 2 138 12
 54 44 2 138 12
 55 44 2 138 12
 56 46 2 138 12
 57 47 2 138 12
 58 49 3 139 12
 59 50 3 139 12
 60 51 3 139 12
 61 52 3 139 12
 62 53 3 139 12
 63 53 4 141 12
 64 53 4 142 12
 65 54 4 144 12
 66 54 4 144 12
 67 56 4 145 12
 68 57 4 145 12
 69 59 4 146 12
 70 61 4 147 12
 71 61 4 147 12
 72 63 4 147 12
 73 63 5 147 12
 74 63 5 147 12
 75 63 5 148 12
 76 64 5 148 12
 77 64 5 148 12
 78 64 6 148 12
 79 64 6 148 12
 80 65 6 148 12
 81 66 7 148 12
 82 67 7 149 12
 83 67 8 150 12
 84 67 8 151 12
 85 67 8 153 12
 86 67 8 154 12
 87 68 8 153 12
 88 68 8 153 12
 89 68 8 153 12
 90 68 8 153 12
 91 68 8 153 12
 92 68 8 153 12
 93 68 8 153 12
 94 68 8 153 12
 95 68 8 153 12
 96 69 8 153 12
 97 69 8 153 12
 98 69 9 153 12
 99 69 9 153 12
 100 69 9 154 12
