 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 8 1 4 0
 4 11 1 7 0
 5 12 2 13 0
 6 14 2 18 1
 7 17 2 25 2
 8 19 2 29 3
 9 19 2 35 4
 10 22 2 40 4
 11 23 2 47 4
 12 26 2 53 4
 13 27 2 60 4
 14 28 2 66 4
 15 30 2 69 4
 16 32 2 70 4
 17 32 2 71 4
 18 35 2 71 4
 19 36 2 73 4
 20 37 3 75 4
 21 37 3 77 4
 22 37 3 78 4
 23 38 4 79 4
 24 38 4 81 4
 25 39 4 82 4
 26 40 4 83 4
 27 41 4 84 4
 28 41 4 86 4
 29 42 5 88 4
 30 43 5 90 4
 31 44 5 90 4
 32 45 6 91 4
 33 47 6 93 4
 34 48 6 94 4
 35 49 7 95 4
 36 49 7 95 4
 37 51 8 95 4
 38 52 8 95 4
 39 54 8 95 4
 40 54 8 95 4
 41 54 8 96 4
 42 54 8 99 4
 43 55 8 100 4
 44 55 10 102 4
 45 55 10 104 4
 46 55 10 105 4
 47 55 10 106 4
 48 55 10 108 4
 49 55 10 109 4
 50 55 10 110 4
 51 57 10 109 4
 52 58 10 109 4
 53 59 10 109 4
 54 58 10 109 4
 55 58 10 110 4
 56 58 10 112 4
 57 58 10 112 4
 58 58 10 112 4
 59 58 10 113 4
 60 59 10 114 4
 61 60 11 114 4
 62 61 11 114 4
 63 61 11 114 4
 64 61 12 115 4
 65 61 12 115 4
 66 61 12 115 4
 67 62 12 115 4
 68 62 13 115 4
 69 62 13 115 4
 70 62 14 115 4
 71 62 14 115 4
 72 64 14 115 4
 73 64 14 115 4
 74 64 14 115 4
 75 65 15 116 4
 76 65 15 116 4
 77 66 15 116 4
 78 67 15 116 4
 79 67 15 116 4
 80 67 15 117 4
 81 68 15 117 4
 82 68 15 117 4
 83 70 15 118 4
 84 70 15 118 4
 85 70 15 118 4
 86 70 15 118 4
 87 70 15 118 4
 88 70 15 118 4
 89 73 15 119 4
 90 73 15 119 4
 91 73 16 119 4
 92 74 16 119 4
 93 75 16 119 4
 94 76 16 119 4
 95 77 16 119 4
 96 77 16 119 4
 97 80 17 121 4
 98 80 17 123 4
 99 81 18 124 4
 100 81 18 125 4
