 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 7 0 3 0
 4 8 0 7 0
 5 10 0 12 1
 6 11 0 17 2
 7 13 0 23 3
 8 14 0 28 4
 9 14 0 34 5
 10 17 1 38 6
 11 17 1 40 7
 12 17 2 45 8
 13 17 2 49 9
 14 20 3 54 10
 15 21 3 56 10
 16 22 3 60 10
 17 22 3 64 10
 18 24 3 69 10
 19 24 3 74 10
 20 24 3 77 10
 21 25 3 79 11
 22 26 3 81 12
 23 26 3 83 12
 24 26 3 84 12
 25 28 3 84 12
 26 28 3 84 13
 27 28 3 84 14
 28 30 3 85 14
 29 31 3 87 14
 30 31 3 90 14
 31 31 3 91 15
 32 33 3 92 15
 33 33 4 93 15
 34 34 4 94 16
 35 34 4 95 17
 36 35 4 96 17
 37 36 4 96 17
 38 36 4 96 17
 39 38 4 97 17
 40 39 4 98 17
 41 39 4 99 17
 42 39 4 100 17
 43 40 4 99 17
 44 41 4 99 17
 45 42 4 101 17
 46 43 4 102 17
 47 45 4 102 17
 48 46 4 102 17
 49 46 4 102 17
 50 46 4 102 17
 51 46 4 102 18
 52 50 4 102 18
 53 50 4 102 18
 54 50 4 103 18
 55 50 4 104 18
 56 50 4 105 18
 57 50 4 105 18
 58 50 4 105 18
 59 50 4 105 18
 60 51 4 105 18
 61 52 4 105 18
 62 53 4 105 18
 63 53 4 105 18
 64 54 4 105 18
 65 54 4 105 18
 66 54 4 105 18
 67 54 4 105 18
 68 54 4 105 18
 69 56 4 105 18
 70 56 4 105 18
 71 56 4 105 18
 72 56 4 105 19
 73 58 4 105 19
 74 59 4 105 19
 75 59 4 105 19
 76 59 4 105 19
 77 59 4 105 19
 78 61 4 105 19
 79 61 4 105 20
 80 62 4 105 21
 81 62 4 105 21
 82 62 4 106 21
 83 63 4 106 21
 84 63 4 106 21
 85 63 4 106 22
 86 63 4 106 22
 87 63 4 106 22
 88 63 4 106 22
 89 64 4 107 22
 90 64 5 107 23
 91 65 5 107 24
 92 65 5 108 25
 93 65 5 108 25
 94 65 5 110 25
 95 65 5 110 25
 96 65 5 110 25
 97 66 5 110 25
 98 66 5 111 25
 99 67 4 112 25
 100 67 4 113 25
