 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 2 0
 3 8 1 5 0
 4 11 1 9 0
 5 13 2 14 0
 6 13 2 19 0
 7 15 2 25 0
 8 16 2 31 0
 9 17 2 37 0
 10 17 2 43 0
 11 17 2 48 0
 12 18 2 53 0
 13 18 2 59 0
 14 21 2 62 0
 15 21 2 64 0
 16 23 2 65 0
 17 23 2 67 0
 18 23 2 68 0
 19 24 2 71 0
 20 24 2 74 1
 21 25 2 77 2
 22 25 2 80 3
 23 25 2 82 4
 24 27 2 83 5
 25 29 2 86 6
 26 29 2 88 6
 27 30 2 91 6
 28 31 2 94 6
 29 32 2 95 6
 30 32 2 97 6
 31 32 2 99 6
 32 32 2 100 6
 33 33 2 100 6
 34 33 2 101 6
 35 33 2 103 6
 36 33 2 104 6
 37 33 2 106 6
 38 33 2 108 6
 39 33 2 110 6
 40 35 2 111 6
 41 37 2 112 6
 42 37 2 112 6
 43 37 2 112 6
 44 38 3 113 6
 45 38 3 113 6
 46 39 3 113 6
 47 42 3 115 6
 48 42 3 116 6
 49 42 3 116 6
 50 44 3 116 6
 51 44 3 116 6
 52 45 3 116 6
 53 47 3 116 6
 54 49 3 117 6
 55 51 3 118 6
 56 52 3 120 6
 57 53 3 122 6
 58 54 3 122 6
 59 55 3 123 6
 60 55 3 124 6
 61 55 3 124 6
 62 55 3 124 6
 63 55 3 124 6
 64 55 3 124 6
 65 55 3 124 6
 66 56 3 125 6
 67 58 3 126 6
 68 58 3 126 6
 69 58 3 126 6
 70 58 3 127 6
 71 59 3 128 6
 72 59 3 129 6
 73 60 3 131 6
 74 61 3 134 6
 75 63 3 136 6
 76 63 3 136 6
 77 64 3 137 6
 78 66 3 138 6
 79 67 3 139 6
 80 68 3 140 6
 81 68 3 141 6
 82 70 3 141 6
 83 70 3 141 6
 84 71 3 141 6
 85 71 3 141 6
 86 71 3 141 6
 87 71 3 141 6
 88 71 3 141 6
 89 72 3 141 7
 90 73 3 141 7
 91 74 3 142 7
 92 74 3 143 7
 93 74 3 143 7
 94 75 3 144 7
 95 75 3 145 7
 96 75 3 145 7
 97 75 3 145 7
 98 77 3 145 7
 99 77 3 145 7
 100 77 3 145 8
