 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 5 0 6 1
 4 8 0 10 2
 5 9 0 15 3
 6 9 0 19 4
 7 12 0 24 5
 8 12 1 28 5
 9 13 1 32 5
 10 13 1 38 6
 11 13 2 45 7
 12 13 2 51 8
 13 14 2 56 9
 14 15 3 62 10
 15 15 3 65 10
 16 15 4 66 10
 17 16 4 68 10
 18 16 4 70 10
 19 17 4 72 10
 20 19 4 74 10
 21 19 4 75 10
 22 19 4 77 10
 23 20 4 79 10
 24 21 4 79 10
 25 22 4 82 10
 26 26 4 84 10
 27 27 4 86 11
 28 29 4 88 11
 29 29 4 90 11
 30 31 4 92 11
 31 32 4 94 12
 32 34 4 95 12
 33 34 4 96 12
 34 35 4 99 12
 35 36 4 101 12
 36 36 4 102 12
 37 38 4 103 12
 38 38 4 104 12
 39 38 4 104 12
 40 38 4 104 12
 41 40 4 104 13
 42 41 4 104 14
 43 42 4 105 15
 44 43 4 105 16
 45 43 4 105 17
 46 44 4 105 18
 47 44 4 105 18
 48 44 4 106 18
 49 45 4 107 18
 50 46 4 109 18
 51 46 4 111 18
 52 46 4 112 19
 53 47 5 113 19
 54 47 5 114 19
 55 47 5 115 19
 56 48 5 117 19
 57 49 5 119 19
 58 50 5 121 19
 59 50 5 123 19
 60 51 5 123 19
 61 53 5 123 19
 62 55 5 123 20
 63 56 5 123 20
 64 56 5 124 20
 65 56 5 125 20
 66 58 5 126 20
 67 58 5 127 20
 68 58 5 128 20
 69 58 5 128 21
 70 58 5 128 21
 71 58 5 129 21
 72 60 5 129 21
 73 60 5 129 21
 74 60 5 129 21
 75 60 5 129 21
 76 60 5 129 21
 77 60 5 129 21
 78 61 5 129 21
 79 63 5 129 21
 80 63 5 129 21
 81 63 5 129 21
 82 63 5 129 21
 83 65 5 129 21
 84 65 5 130 21
 85 66 5 130 21
 86 69 5 130 21
 87 70 5 131 21
 88 70 5 132 21
 89 70 5 132 21
 90 71 5 132 21
 91 71 5 132 21
 92 72 5 132 21
 93 72 5 131 21
 94 74 5 131 21
 95 74 5 131 21
 96 76 5 132 21
 97 77 5 133 21
 98 79 5 133 21
 99 80 5 133 21
 100 80 5 133 21
