 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 6 1 3 1
 4 9 1 6 2
 5 10 2 11 3
 6 14 2 16 3
 7 16 2 21 3
 8 17 2 26 4
 9 17 2 32 5
 10 19 2 38 6
 11 19 2 45 6
 12 19 2 49 6
 13 21 2 52 6
 14 22 3 55 6
 15 25 3 59 6
 16 27 3 62 6
 17 29 3 65 7
 18 29 3 66 8
 19 30 3 67 9
 20 31 3 68 10
 21 32 3 69 11
 22 32 3 71 12
 23 34 3 72 13
 24 34 3 74 13
 25 36 3 76 13
 26 37 3 78 13
 27 39 3 83 13
 28 39 3 87 13
 29 40 3 91 13
 30 42 3 94 13
 31 43 3 95 13
 32 44 3 96 13
 33 47 3 96 13
 34 47 3 96 13
 35 47 4 97 13
 36 48 4 97 13
 37 48 4 97 13
 38 51 4 98 13
 39 51 4 98 13
 40 52 4 99 13
 41 55 4 100 13
 42 55 4 101 13
 43 55 4 102 13
 44 55 4 103 13
 45 55 4 104 13
 46 56 4 105 13
 47 56 4 106 13
 48 57 4 107 13
 49 57 4 106 13
 50 60 5 106 13
 51 61 5 107 13
 52 61 5 109 13
 53 64 5 111 13
 54 64 6 111 13
 55 65 6 112 13
 56 65 6 112 13
 57 67 6 113 13
 58 68 6 114 13
 59 69 7 114 13
 60 69 7 114 13
 61 72 7 114 13
 62 73 8 114 13
 63 74 8 114 13
 64 76 8 115 13
 65 78 8 116 13
 66 79 8 116 13
 67 79 8 116 13
 68 79 8 116 13
 69 80 8 116 13
 70 81 9 116 13
 71 81 9 116 13
 72 82 9 116 13
 73 82 9 117 13
 74 82 9 117 13
 75 83 9 117 13
 76 83 9 117 13
 77 83 9 117 13
 78 84 9 118 13
 79 86 9 119 13
 80 86 10 120 13
 81 86 10 121 13
 82 86 11 121 13
 83 87 11 121 13
 84 87 11 121 13
 85 87 11 121 13
 86 87 12 121 13
 87 88 12 121 13
 88 90 12 121 13
 89 91 12 122 13
 90 92 12 124 13
 91 92 13 126 13
 92 93 13 127 13
 93 94 13 128 13
 94 95 13 129 13
 95 98 13 129 13
 96 100 13 129 13
 97 101 13 129 13
 98 101 13 130 13
 99 101 13 130 13
 100 101 13 130 13
