 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 0 3 0
 4 8 0 5 0
 5 10 1 7 1
 6 10 1 10 2
 7 10 1 16 2
 8 11 1 21 2
 9 13 1 27 3
 10 14 2 30 3
 11 15 2 34 3
 12 15 2 38 3
 13 15 2 42 3
 14 15 2 46 3
 15 15 2 50 3
 16 17 2 52 3
 17 17 2 54 3
 18 17 2 55 3
 19 17 2 57 3
 20 19 3 58 4
 21 19 3 60 5
 22 19 3 62 6
 23 22 4 64 7
 24 22 4 64 8
 25 23 4 64 9
 26 23 4 65 10
 27 24 4 66 10
 28 25 4 67 10
 29 25 4 68 10
 30 26 4 68 11
 31 26 4 69 12
 32 26 4 70 12
 33 28 4 71 12
 34 29 4 73 12
 35 30 4 75 12
 36 30 4 77 12
 37 30 4 78 13
 38 31 5 80 13
 39 32 5 80 14
 40 32 5 81 14
 41 34 5 84 14
 42 34 5 87 15
 43 34 5 90 16
 44 35 5 92 17
 45 37 5 93 17
 46 37 5 94 17
 47 38 5 95 18
 48 38 5 96 18
 49 38 5 96 18
 50 38 5 96 18
 51 38 5 96 18
 52 39 5 96 18
 53 39 5 96 19
 54 40 5 96 19
 55 40 5 96 19
 56 41 5 96 20
 57 43 5 96 20
 58 43 5 97 20
 59 44 5 97 20
 60 45 5 98 20
 61 46 5 99 20
 62 47 5 101 20
 63 47 5 102 20
 64 48 5 103 20
 65 50 5 105 20
 66 50 5 106 20
 67 51 5 109 20
 68 52 5 111 21
 69 52 5 112 21
 70 53 5 112 21
 71 55 5 112 21
 72 56 5 112 21
 73 56 5 113 21
 74 56 5 113 21
 75 58 5 113 21
 76 58 5 113 21
 77 59 5 113 21
 78 59 5 113 21
 79 59 5 113 21
 80 60 5 115 21
 81 60 5 115 21
 82 60 5 115 21
 83 61 5 115 21
 84 63 5 115 21
 85 64 5 115 21
 86 64 5 115 21
 87 65 6 115 21
 88 65 6 115 21
 89 65 6 116 21
 90 65 6 117 21
 91 66 6 118 21
 92 66 6 118 21
 93 66 6 118 21
 94 66 6 118 21
 95 67 6 119 21
 96 67 6 120 21
 97 67 7 122 21
 98 67 7 123 21
 99 67 7 124 21
 100 67 7 124 21
