 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 4 0
 4 7 1 10 0
 5 7 1 14 0
 6 9 1 22 1
 7 11 1 30 2
 8 13 1 38 3
 9 13 2 45 4
 10 15 2 51 5
 11 16 2 56 6
 12 16 2 61 7
 13 16 2 66 8
 14 17 2 70 9
 15 18 2 75 10
 16 20 3 82 11
 17 20 3 90 12
 18 21 3 96 12
 19 21 3 99 12
 20 22 3 102 12
 21 22 3 105 12
 22 23 3 107 12
 23 25 3 108 12
 24 27 3 111 12
 25 28 3 113 12
 26 28 3 113 12
 27 30 3 113 12
 28 31 3 114 12
 29 31 3 114 12
 30 31 4 116 12
 31 32 4 116 12
 32 32 4 118 12
 33 33 4 118 12
 34 34 4 118 12
 35 37 4 119 12
 36 38 4 120 12
 37 38 4 120 12
 38 38 4 121 12
 39 39 4 121 13
 40 39 4 121 14
 41 39 4 121 15
 42 39 5 121 15
 43 39 5 121 15
 44 41 5 122 15
 45 41 5 123 15
 46 41 5 124 15
 47 41 5 125 15
 48 41 5 125 15
 49 41 5 125 15
 50 41 5 125 15
 51 42 5 125 16
 52 42 5 125 16
 53 42 5 125 16
 54 44 5 125 16
 55 45 5 126 16
 56 45 5 128 16
 57 45 5 129 16
 58 46 5 130 16
 59 48 5 130 16
 60 49 5 131 16
 61 49 5 132 16
 62 52 5 132 16
 63 52 5 132 16
 64 52 5 132 16
 65 54 5 133 16
 66 55 5 133 16
 67 56 5 133 16
 68 56 6 134 16
 69 57 6 134 16
 70 59 6 134 16
 71 60 6 134 16
 72 61 6 134 16
 73 61 6 134 16
 74 61 6 135 16
 75 61 6 135 16
 76 62 6 135 16
 77 63 6 136 16
 78 63 6 137 16
 79 63 6 138 16
 80 63 6 139 16
 81 64 6 140 16
 82 65 6 141 16
 83 65 7 142 16
 84 65 7 142 16
 85 66 7 142 16
 86 67 8 142 16
 87 67 8 142 17
 88 67 8 142 17
 89 67 8 143 17
 90 67 8 143 17
 91 67 9 143 17
 92 67 9 143 17
 93 68 9 143 17
 94 68 9 143 17
 95 68 9 143 17
 96 69 9 143 17
 97 70 9 143 17
 98 70 9 143 17
 99 71 9 143 17
 100 71 9 143 17
