 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 3 1 8 1
 4 5 2 14 1
 5 7 2 20 1
 6 9 2 24 1
 7 9 2 27 1
 8 9 2 32 1
 9 9 3 37 1
 10 11 3 41 1
 11 13 3 46 1
 12 14 3 51 1
 13 15 3 56 1
 14 15 4 62 1
 15 16 4 65 1
 16 17 4 67 2
 17 18 4 68 3
 18 18 4 72 3
 19 18 4 74 3
 20 18 4 76 3
 21 19 4 81 3
 22 19 5 86 3
 23 20 5 89 3
 24 20 5 93 3
 25 20 5 96 3
 26 20 5 98 3
 27 20 5 100 3
 28 22 6 101 4
 29 23 6 102 5
 30 23 6 102 6
 31 23 6 103 7
 32 26 6 103 8
 33 26 6 104 9
 34 26 6 106 10
 35 27 6 107 10
 36 27 6 109 10
 37 27 6 111 10
 38 27 6 114 10
 39 27 6 115 10
 40 28 6 116 10
 41 28 6 118 10
 42 28 6 119 10
 43 30 6 119 10
 44 32 6 119 10
 45 33 6 120 10
 46 33 6 120 10
 47 33 6 121 10
 48 34 6 121 10
 49 36 6 121 10
 50 37 6 121 10
 51 37 6 122 10
 52 38 6 123 10
 53 38 6 124 10
 54 39 6 124 10
 55 40 6 124 10
 56 40 6 124 10
 57 40 6 124 10
 58 40 6 126 10
 59 40 6 126 10
 60 40 6 126 10
 61 40 6 126 10
 62 41 6 128 10
 63 42 6 129 10
 64 43 6 130 10
 65 43 6 132 10
 66 44 6 134 10
 67 44 6 135 10
 68 45 6 137 10
 69 46 6 138 10
 70 46 6 139 10
 71 46 6 140 10
 72 46 6 141 10
 73 46 6 142 10
 74 46 6 142 10
 75 46 6 142 10
 76 46 6 142 10
 77 47 6 142 10
 78 47 6 142 10
 79 47 6 142 10
 80 48 7 142 10
 81 49 7 142 10
 82 49 7 142 10
 83 51 7 142 10
 84 51 7 142 10
 85 51 7 143 10
 86 51 7 143 10
 87 52 7 143 10
 88 52 7 143 10
 89 54 7 143 10
 90 54 7 143 10
 91 55 7 143 10
 92 56 7 143 10
 93 56 7 143 10
 94 57 7 143 10
 95 57 7 143 11
 96 59 7 143 11
 97 59 7 143 11
 98 59 7 144 11
 99 60 7 145 11
 100 61 7 146 11
